% # columns="iteration, evaluation, min 25%tile 75%tile max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=414859, Sat May  9 10:18:14 2026
1171 14052 -0.914776663361331 -0.25005108288930705 0.21310483066584385 0.9432867226691067 0.002447649523110107 0.008063081816077887 0.07192411715684621 0.14494555967686149 0.1735154877934362 0.22083013904640758 0.23779986011374143 0.3890357543475459 0.4890414750801809 0.5550868159997727 0.713487540895565 0.876009178654265 0.9183467325418408 1.2560652494058333 1.402896028575782 1.4293074013284788 1.786940694695252 2.4975951338945945
1172 14064 -0.914776663361331 -0.25005108288930705 0.21310483066584385 0.9432867226691067 0.002447649523110107 0.008063081816077887 0.07192411715684621 0.14494555967686149 0.1735154877934362 0.22083013904640758 0.23779986011374143 0.3890357543475459 0.4890414750801809 0.5550868159997727 0.713487540895565 0.876009178654265 0.9183467325418408 1.2560652494058333 1.402896028575782 1.4293074013284788 1.786940694695252 2.4975951338945945
1173 14076 -0.914776663361331 -0.25005108288930705 0.21310483066584385 0.9432867226691067 0.002447649523110107 0.008063081816077887 0.07192411715684621 0.14494555967686149 0.1735154877934362 0.22083013904640758 0.23779986011374143 0.3890357543475459 0.4890414750801809 0.5550868159997727 0.713487540895565 0.876009178654265 0.9183467325418408 1.2560652494058333 1.402896028575782 1.4293074013284788 1.786940694695252 2.4975951338945945
1174 14088 -0.914776663361331 -0.25005108288930705 0.21310483066584385 0.9432867226691067 0.002447649523110107 0.008063081816077887 0.07192411715684621 0.14494555967686149 0.1735154877934362 0.22083013904640758 0.23779986011374143 0.3890357543475459 0.4890414750801809 0.5550868159997727 0.713487540895565 0.876009178654265 0.9183467325418408 1.2560652494058333 1.402896028575782 1.4293074013284788 1.786940694695252 2.4975951338945945
1175 14100 -0.914776663361331 -0.25005108288930705 0.21310483066584385 0.9432867226691067 0.002447649523110107 0.008063081816077887 0.07192411715684621 0.14494555967686149 0.1735154877934362 0.22083013904640758 0.23779986011374143 0.3890357543475459 0.4890414750801809 0.5550868159997727 0.713487540895565 0.876009178654265 0.9183467325418408 1.2560652494058333 1.402896028575782 1.4293074013284788 1.786940694695252 2.4975951338945945
1176 14112 -0.914776663361331 -0.25005108288930705 0.21310483066584385 0.9432867226691067 0.002447649523110107 0.008063081816077887 0.07192411715684621 0.14494555967686149 0.1735154877934362 0.22083013904640758 0.23779986011374143 0.3890357543475459 0.4890414750801809 0.5550868159997727 0.713487540895565 0.876009178654265 0.9183467325418408 1.2560652494058333 1.402896028575782 1.4293074013284788 1.786940694695252 2.4975951338945945
1177 14124 -0.914776663361331 -0.25005108288930705 0.21310483066584385 0.9432867226691067 0.002447649523110107 0.008063081816077887 0.07192411715684621 0.14494555967686149 0.1735154877934362 0.22083013904640758 0.23779986011374143 0.3890357543475459 0.4890414750801809 0.5550868159997727 0.713487540895565 0.876009178654265 0.9183467325418408 1.2560652494058333 1.402896028575782 1.4293074013284788 1.786940694695252 2.4975951338945945
1178 14136 -0.914776663361331 -0.25005108288930705 0.21310483066584385 0.9432867226691067 0.002447649523110107 0.008063081816077887 0.07192411715684621 0.14494555967686149 0.1735154877934362 0.22083013904640758 0.23779986011374143 0.3890357543475459 0.4890414750801809 0.5550868159997727 0.713487540895565 0.876009178654265 0.9183467325418408 1.2560652494058333 1.402896028575782 1.4293074013284788 1.786940694695252 2.4975951338945945
1179 14148 -0.914776663361331 -0.25005108288930705 0.21310483066584385 0.9432867226691067 0.002447649523110107 0.008063081816077887 0.07192411715684621 0.14494555967686149 0.1735154877934362 0.22083013904640758 0.23779986011374143 0.3890357543475459 0.4890414750801809 0.5550868159997727 0.713487540895565 0.876009178654265 0.9183467325418408 1.2560652494058333 1.402896028575782 1.4293074013284788 1.786940694695252 2.4975951338945945
1180 14160 -0.914776663361331 -0.25005108288930705 0.21310483066584385 0.9432867226691067 0.002447649523110107 0.008063081816077887 0.07192411715684621 0.14494555967686149 0.1735154877934362 0.22083013904640758 0.23779986011374143 0.3890357543475459 0.4890414750801809 0.5550868159997727 0.713487540895565 0.876009178654265 0.9183467325418408 1.2560652494058333 1.402896028575782 1.4293074013284788 1.786940694695252 2.4975951338945945
1181 14172 -0.914776663361331 -0.25005108288930705 0.21310483066584385 0.9432867226691067 0.002447649523110107 0.008063081816077887 0.07192411715684621 0.14494555967686149 0.1735154877934362 0.22083013904640758 0.23779986011374143 0.3890357543475459 0.4890414750801809 0.5550868159997727 0.713487540895565 0.876009178654265 0.9183467325418408 1.2560652494058333 1.402896028575782 1.4293074013284788 1.786940694695252 2.4975951338945945
1182 14184 -0.914776663361331 -0.25005108288930705 0.21310483066584385 0.9432867226691067 0.002447649523110107 0.008063081816077887 0.07192411715684621 0.14494555967686149 0.1735154877934362 0.22083013904640758 0.23779986011374143 0.3890357543475459 0.4890414750801809 0.5550868159997727 0.713487540895565 0.876009178654265 0.9183467325418408 1.2560652494058333 1.402896028575782 1.4293074013284788 1.786940694695252 2.4975951338945945
1183 14196 -0.914776663361331 -0.25005108288930705 0.21310483066584385 0.9432867226691067 0.002447649523110107 0.008063081816077887 0.07192411715684621 0.14494555967686149 0.1735154877934362 0.22083013904640758 0.23779986011374143 0.3890357543475459 0.4890414750801809 0.5550868159997727 0.713487540895565 0.876009178654265 0.9183467325418408 1.2560652494058333 1.402896028575782 1.4293074013284788 1.786940694695252 2.4975951338945945
1184 14208 -0.914776663361331 -0.25005108288930705 0.21310483066584385 0.9432867226691067 0.002447649523110107 0.008063081816077887 0.07192411715684621 0.14494555967686149 0.1735154877934362 0.22083013904640758 0.23779986011374143 0.3890357543475459 0.4890414750801809 0.5550868159997727 0.713487540895565 0.876009178654265 0.9183467325418408 1.2560652494058333 1.402896028575782 1.4293074013284788 1.786940694695252 2.4975951338945945
1185 14220 -0.914776663361331 -0.25005108288930705 0.21310483066584385 0.9432867226691067 0.002447649523110107 0.008063081816077887 0.07192411715684621 0.14494555967686149 0.1735154877934362 0.22083013904640758 0.23779986011374143 0.3890357543475459 0.4890414750801809 0.5550868159997727 0.713487540895565 0.876009178654265 0.9183467325418408 1.2560652494058333 1.402896028575782 1.4293074013284788 1.786940694695252 2.4975951338945945
1186 14232 -0.914776663361331 -0.25005108288930705 0.21310483066584385 0.9432867226691067 0.002447649523110107 0.008063081816077887 0.07192411715684621 0.14494555967686149 0.1735154877934362 0.22083013904640758 0.23779986011374143 0.3890357543475459 0.4890414750801809 0.5550868159997727 0.713487540895565 0.876009178654265 0.9183467325418408 1.2560652494058333 1.402896028575782 1.4293074013284788 1.786940694695252 2.4975951338945945
1187 14244 -0.914776663361331 -0.25005108288930705 0.21310483066584385 0.9432867226691067 0.002447649523110107 0.008063081816077887 0.07192411715684621 0.14494555967686149 0.1735154877934362 0.22083013904640758 0.23779986011374143 0.3890357543475459 0.4890414750801809 0.5550868159997727 0.713487540895565 0.876009178654265 0.9183467325418408 1.2560652494058333 1.402896028575782 1.4293074013284788 1.786940694695252 2.4975951338945945
1188 14256 -0.914776663361331 -0.25005108288930705 0.21310483066584385 0.9432867226691067 0.002447649523110107 0.008063081816077887 0.07192411715684621 0.14494555967686149 0.1735154877934362 0.22083013904640758 0.23779986011374143 0.3890357543475459 0.4890414750801809 0.5550868159997727 0.713487540895565 0.876009178654265 0.9183467325418408 1.2560652494058333 1.402896028575782 1.4293074013284788 1.786940694695252 2.4975951338945945
1189 14268 -0.9165560504930811 -0.21178723442022085 0.23697163334336668 0.9509851970979446 0.0029508515412092684 0.009051897793071277 0.07682593788661969 0.15139626066503284 0.18212889530829388 0.22694615351571532 0.2456634149845046 0.38846887491019677 0.46952419288677477 0.5583773912655613 0.749313957600464 0.8232660979987888 0.9218075112676268 1.180995534561032 1.380949072572862 1.4583674245162133 1.7925031289022098 2.5322465488810946
1190 14280 -0.9165560504930811 -0.21178723442022085 0.23697163334336668 0.9509851970979446 0.0029508515412092684 0.009051897793071277 0.07682593788661969 0.15139626066503284 0.18212889530829388 0.22694615351571532 0.2456634149845046 0.38846887491019677 0.46952419288677477 0.5583773912655613 0.749313957600464 0.8232660979987888 0.9218075112676268 1.180995534561032 1.380949072572862 1.4583674245162133 1.7925031289022098 2.5322465488810946
1191 14292 -0.9165560504930811 -0.21178723442022085 0.23697163334336668 0.9509851970979446 0.0029508515412092684 0.009051897793071277 0.07682593788661969 0.15139626066503284 0.18212889530829388 0.22694615351571532 0.2456634149845046 0.38846887491019677 0.46952419288677477 0.5583773912655613 0.749313957600464 0.8232660979987888 0.9218075112676268 1.180995534561032 1.380949072572862 1.4583674245162133 1.7925031289022098 2.5322465488810946
1192 14304 -0.9165560504930811 -0.21178723442022085 0.23697163334336668 0.9509851970979446 0.0029508515412092684 0.009051897793071277 0.07682593788661969 0.15139626066503284 0.18212889530829388 0.22694615351571532 0.2456634149845046 0.38846887491019677 0.46952419288677477 0.5583773912655613 0.749313957600464 0.8232660979987888 0.9218075112676268 1.180995534561032 1.380949072572862 1.4583674245162133 1.7925031289022098 2.5322465488810946
1193 14316 -0.9165560504930811 -0.21178723442022085 0.23697163334336668 0.9509851970979446 0.0029508515412092684 0.009051897793071277 0.07682593788661969 0.15139626066503284 0.18212889530829388 0.22694615351571532 0.2456634149845046 0.38846887491019677 0.46952419288677477 0.5583773912655613 0.749313957600464 0.8232660979987888 0.9218075112676268 1.180995534561032 1.380949072572862 1.4583674245162133 1.7925031289022098 2.5322465488810946
1194 14328 -0.9165560504930811 -0.21178723442022085 0.23697163334336668 0.9509851970979446 0.0029508515412092684 0.009051897793071277 0.07682593788661969 0.15139626066503284 0.18212889530829388 0.22694615351571532 0.2456634149845046 0.38846887491019677 0.46952419288677477 0.5583773912655613 0.749313957600464 0.8232660979987888 0.9218075112676268 1.180995534561032 1.380949072572862 1.4583674245162133 1.7925031289022098 2.5322465488810946
1195 14340 -0.9165560504930811 -0.21178723442022085 0.23697163334336668 0.9509851970979446 0.0029508515412092684 0.009051897793071277 0.07682593788661969 0.15139626066503284 0.18212889530829388 0.22694615351571532 0.2456634149845046 0.38846887491019677 0.46952419288677477 0.5583773912655613 0.749313957600464 0.8232660979987888 0.9218075112676268 1.180995534561032 1.380949072572862 1.4583674245162133 1.7925031289022098 2.5322465488810946
1196 14352 -0.9165560504930811 -0.21178723442022085 0.23697163334336668 0.9509851970979446 0.0029508515412092684 0.009051897793071277 0.07682593788661969 0.15139626066503284 0.18212889530829388 0.22694615351571532 0.2456634149845046 0.38846887491019677 0.46952419288677477 0.5583773912655613 0.749313957600464 0.8232660979987888 0.9218075112676268 1.180995534561032 1.380949072572862 1.4583674245162133 1.7925031289022098 2.5322465488810946
1197 14364 -0.9165560504930811 -0.21178723442022085 0.23697163334336668 0.9509851970979446 0.0029508515412092684 0.009051897793071277 0.07682593788661969 0.15139626066503284 0.18212889530829388 0.22694615351571532 0.2456634149845046 0.38846887491019677 0.46952419288677477 0.5583773912655613 0.749313957600464 0.8232660979987888 0.9218075112676268 1.180995534561032 1.380949072572862 1.4583674245162133 1.7925031289022098 2.5322465488810946
1198 14376 -0.9165560504930811 -0.21178723442022085 0.23697163334336668 0.9509851970979446 0.0029508515412092684 0.009051897793071277 0.07682593788661969 0.15139626066503284 0.18212889530829388 0.22694615351571532 0.2456634149845046 0.38846887491019677 0.46952419288677477 0.5583773912655613 0.749313957600464 0.8232660979987888 0.9218075112676268 1.180995534561032 1.380949072572862 1.4583674245162133 1.7925031289022098 2.5322465488810946
1199 14388 -0.9165560504930811 -0.21178723442022085 0.23697163334336668 0.9509851970979446 0.0029508515412092684 0.009051897793071277 0.07682593788661969 0.15139626066503284 0.18212889530829388 0.22694615351571532 0.2456634149845046 0.38846887491019677 0.46952419288677477 0.5583773912655613 0.749313957600464 0.8232660979987888 0.9218075112676268 1.180995534561032 1.380949072572862 1.4583674245162133 1.7925031289022098 2.5322465488810946
1200 14400 -0.9165560504930811 -0.21178723442022085 0.23697163334336668 0.9509851970979446 0.0029508515412092684 0.009051897793071277 0.07682593788661969 0.15139626066503284 0.18212889530829388 0.22694615351571532 0.2456634149845046 0.38846887491019677 0.46952419288677477 0.5583773912655613 0.749313957600464 0.8232660979987888 0.9218075112676268 1.180995534561032 1.380949072572862 1.4583674245162133 1.7925031289022098 2.5322465488810946
1201 14412 -0.9165560504930811 -0.21178723442022085 0.23697163334336668 0.9509851970979446 0.0029508515412092684 0.009051897793071277 0.07682593788661969 0.15139626066503284 0.18212889530829388 0.22694615351571532 0.2456634149845046 0.38846887491019677 0.46952419288677477 0.5583773912655613 0.749313957600464 0.8232660979987888 0.9218075112676268 1.180995534561032 1.380949072572862 1.4583674245162133 1.7925031289022098 2.5322465488810946
1202 14424 -0.9165560504930811 -0.21178723442022085 0.23697163334336668 0.9509851970979446 0.0029508515412092684 0.009051897793071277 0.07682593788661969 0.15139626066503284 0.18212889530829388 0.22694615351571532 0.2456634149845046 0.38846887491019677 0.46952419288677477 0.5583773912655613 0.749313957600464 0.8232660979987888 0.9218075112676268 1.180995534561032 1.380949072572862 1.4583674245162133 1.7925031289022098 2.5322465488810946
1203 14436 -0.9165560504930811 -0.21178723442022085 0.23697163334336668 0.9509851970979446 0.0029508515412092684 0.009051897793071277 0.07682593788661969 0.15139626066503284 0.18212889530829388 0.22694615351571532 0.2456634149845046 0.38846887491019677 0.46952419288677477 0.5583773912655613 0.749313957600464 0.8232660979987888 0.9218075112676268 1.180995534561032 1.380949072572862 1.4583674245162133 1.7925031289022098 2.5322465488810946
1204 14448 -0.9165560504930811 -0.21178723442022085 0.23697163334336668 0.9509851970979446 0.0029508515412092684 0.009051897793071277 0.07682593788661969 0.15139626066503284 0.18212889530829388 0.22694615351571532 0.2456634149845046 0.38846887491019677 0.46952419288677477 0.5583773912655613 0.749313957600464 0.8232660979987888 0.9218075112676268 1.180995534561032 1.380949072572862 1.4583674245162133 1.7925031289022098 2.5322465488810946
1205 14460 -0.9165560504930811 -0.21178723442022085 0.23697163334336668 0.9509851970979446 0.0029508515412092684 0.009051897793071277 0.07682593788661969 0.15139626066503284 0.18212889530829388 0.22694615351571532 0.2456634149845046 0.38846887491019677 0.46952419288677477 0.5583773912655613 0.749313957600464 0.8232660979987888 0.9218075112676268 1.180995534561032 1.380949072572862 1.4583674245162133 1.7925031289022098 2.5322465488810946
1206 14472 -0.9165560504930811 -0.21178723442022085 0.23697163334336668 0.9509851970979446 0.0029508515412092684 0.009051897793071277 0.07682593788661969 0.15139626066503284 0.18212889530829388 0.22694615351571532 0.2456634149845046 0.38846887491019677 0.46952419288677477 0.5583773912655613 0.749313957600464 0.8232660979987888 0.9218075112676268 1.180995534561032 1.380949072572862 1.4583674245162133 1.7925031289022098 2.5322465488810946
1207 14484 -0.916363765469981 -0.21773235375190478 0.20030936440492542 0.9584335389346836 0.003410453285810658 0.009769009118315661 0.07827783117560265 0.1389186289793456 0.1856265239373308 0.2209745240679865 0.2378409663603084 0.37987058203057844 0.487857074837296 0.6046110248472116 0.6852980568500155 0.8005070673305275 0.9364868076263941 1.2128279644981796 1.3532118700266738 1.4206533137790247 1.9317312638586563 2.4591305577902967
1208 14496 -0.916363765469981 -0.21773235375190478 0.20030936440492542 0.9584335389346836 0.003410453285810658 0.009769009118315661 0.07827783117560265 0.1389186289793456 0.1856265239373308 0.2209745240679865 0.2378409663603084 0.37987058203057844 0.487857074837296 0.6046110248472116 0.6852980568500155 0.8005070673305275 0.9364868076263941 1.2128279644981796 1.3532118700266738 1.4206533137790247 1.9317312638586563 2.4591305577902967
1209 14508 -0.916363765469981 -0.21773235375190478 0.20030936440492542 0.9584335389346836 0.003410453285810658 0.009769009118315661 0.07827783117560265 0.1389186289793456 0.1856265239373308 0.2209745240679865 0.2378409663603084 0.37987058203057844 0.487857074837296 0.6046110248472116 0.6852980568500155 0.8005070673305275 0.9364868076263941 1.2128279644981796 1.3532118700266738 1.4206533137790247 1.9317312638586563 2.4591305577902967
1210 14520 -0.916363765469981 -0.21773235375190478 0.20030936440492542 0.9584335389346836 0.003410453285810658 0.009769009118315661 0.07827783117560265 0.1389186289793456 0.1856265239373308 0.2209745240679865 0.2378409663603084 0.37987058203057844 0.487857074837296 0.6046110248472116 0.6852980568500155 0.8005070673305275 0.9364868076263941 1.2128279644981796 1.3532118700266738 1.4206533137790247 1.9317312638586563 2.4591305577902967
1211 14532 -0.916363765469981 -0.21773235375190478 0.20030936440492542 0.9584335389346836 0.003410453285810658 0.009769009118315661 0.07827783117560265 0.1389186289793456 0.1856265239373308 0.2209745240679865 0.2378409663603084 0.37987058203057844 0.487857074837296 0.6046110248472116 0.6852980568500155 0.8005070673305275 0.9364868076263941 1.2128279644981796 1.3532118700266738 1.4206533137790247 1.9317312638586563 2.4591305577902967
1212 14544 -0.916363765469981 -0.21773235375190478 0.20030936440492542 0.9584335389346836 0.003410453285810658 0.009769009118315661 0.07827783117560265 0.1389186289793456 0.1856265239373308 0.2209745240679865 0.2378409663603084 0.37987058203057844 0.487857074837296 0.6046110248472116 0.6852980568500155 0.8005070673305275 0.9364868076263941 1.2128279644981796 1.3532118700266738 1.4206533137790247 1.9317312638586563 2.4591305577902967
1213 14556 -0.916363765469981 -0.21773235375190478 0.20030936440492542 0.9584335389346836 0.003410453285810658 0.009769009118315661 0.07827783117560265 0.1389186289793456 0.1856265239373308 0.2209745240679865 0.2378409663603084 0.37987058203057844 0.487857074837296 0.6046110248472116 0.6852980568500155 0.8005070673305275 0.9364868076263941 1.2128279644981796 1.3532118700266738 1.4206533137790247 1.9317312638586563 2.4591305577902967
1214 14568 -0.916363765469981 -0.21773235375190478 0.20030936440492542 0.9584335389346836 0.003410453285810658 0.009769009118315661 0.07827783117560265 0.1389186289793456 0.1856265239373308 0.2209745240679865 0.2378409663603084 0.37987058203057844 0.487857074837296 0.6046110248472116 0.6852980568500155 0.8005070673305275 0.9364868076263941 1.2128279644981796 1.3532118700266738 1.4206533137790247 1.9317312638586563 2.4591305577902967
1215 14580 -0.916363765469981 -0.21773235375190478 0.20030936440492542 0.9584335389346836 0.003410453285810658 0.009769009118315661 0.07827783117560265 0.1389186289793456 0.1856265239373308 0.2209745240679865 0.2378409663603084 0.37987058203057844 0.487857074837296 0.6046110248472116 0.6852980568500155 0.8005070673305275 0.9364868076263941 1.2128279644981796 1.3532118700266738 1.4206533137790247 1.9317312638586563 2.4591305577902967
1216 14592 -0.916363765469981 -0.21773235375190478 0.20030936440492542 0.9584335389346836 0.003410453285810658 0.009769009118315661 0.07827783117560265 0.1389186289793456 0.1856265239373308 0.2209745240679865 0.2378409663603084 0.37987058203057844 0.487857074837296 0.6046110248472116 0.6852980568500155 0.8005070673305275 0.9364868076263941 1.2128279644981796 1.3532118700266738 1.4206533137790247 1.9317312638586563 2.4591305577902967
1217 14604 -0.916363765469981 -0.21773235375190478 0.20030936440492542 0.9584335389346836 0.003410453285810658 0.009769009118315661 0.07827783117560265 0.1389186289793456 0.1856265239373308 0.2209745240679865 0.2378409663603084 0.37987058203057844 0.487857074837296 0.6046110248472116 0.6852980568500155 0.8005070673305275 0.9364868076263941 1.2128279644981796 1.3532118700266738 1.4206533137790247 1.9317312638586563 2.4591305577902967
1218 14616 -0.916363765469981 -0.21773235375190478 0.20030936440492542 0.9584335389346836 0.003410453285810658 0.009769009118315661 0.07827783117560265 0.1389186289793456 0.1856265239373308 0.2209745240679865 0.2378409663603084 0.37987058203057844 0.487857074837296 0.6046110248472116 0.6852980568500155 0.8005070673305275 0.9364868076263941 1.2128279644981796 1.3532118700266738 1.4206533137790247 1.9317312638586563 2.4591305577902967
1219 14628 -0.916363765469981 -0.21773235375190478 0.20030936440492542 0.9584335389346836 0.003410453285810658 0.009769009118315661 0.07827783117560265 0.1389186289793456 0.1856265239373308 0.2209745240679865 0.2378409663603084 0.37987058203057844 0.487857074837296 0.6046110248472116 0.6852980568500155 0.8005070673305275 0.9364868076263941 1.2128279644981796 1.3532118700266738 1.4206533137790247 1.9317312638586563 2.4591305577902967
1220 14640 -0.916363765469981 -0.21773235375190478 0.20030936440492542 0.9584335389346836 0.003410453285810658 0.009769009118315661 0.07827783117560265 0.1389186289793456 0.1856265239373308 0.2209745240679865 0.2378409663603084 0.37987058203057844 0.487857074837296 0.6046110248472116 0.6852980568500155 0.8005070673305275 0.9364868076263941 1.2128279644981796 1.3532118700266738 1.4206533137790247 1.9317312638586563 2.4591305577902967
1221 14652 -0.916363765469981 -0.21773235375190478 0.20030936440492542 0.9584335389346836 0.003410453285810658 0.009769009118315661 0.07827783117560265 0.1389186289793456 0.1856265239373308 0.2209745240679865 0.2378409663603084 0.37987058203057844 0.487857074837296 0.6046110248472116 0.6852980568500155 0.8005070673305275 0.9364868076263941 1.2128279644981796 1.3532118700266738 1.4206533137790247 1.9317312638586563 2.4591305577902967
1222 14664 -0.916363765469981 -0.21773235375190478 0.20030936440492542 0.9584335389346836 0.003410453285810658 0.009769009118315661 0.07827783117560265 0.1389186289793456 0.1856265239373308 0.2209745240679865 0.2378409663603084 0.37987058203057844 0.487857074837296 0.6046110248472116 0.6852980568500155 0.8005070673305275 0.9364868076263941 1.2128279644981796 1.3532118700266738 1.4206533137790247 1.9317312638586563 2.4591305577902967
1223 14676 -0.916363765469981 -0.21773235375190478 0.20030936440492542 0.9584335389346836 0.003410453285810658 0.009769009118315661 0.07827783117560265 0.1389186289793456 0.1856265239373308 0.2209745240679865 0.2378409663603084 0.37987058203057844 0.487857074837296 0.6046110248472116 0.6852980568500155 0.8005070673305275 0.9364868076263941 1.2128279644981796 1.3532118700266738 1.4206533137790247 1.9317312638586563 2.4591305577902967
1224 14688 -0.916363765469981 -0.21773235375190478 0.20030936440492542 0.9584335389346836 0.003410453285810658 0.009769009118315661 0.07827783117560265 0.1389186289793456 0.1856265239373308 0.2209745240679865 0.2378409663603084 0.37987058203057844 0.487857074837296 0.6046110248472116 0.6852980568500155 0.8005070673305275 0.9364868076263941 1.2128279644981796 1.3532118700266738 1.4206533137790247 1.9317312638586563 2.4591305577902967
1225 14700 -0.9249621674643622 -0.200032782702165 0.21155671033383144 0.9681581655893203 0.0036316742660392333 0.010255227247014404 0.08132126991170001 0.13092492734712657 0.18221927152896858 0.2238274692346081 0.2453292413673188 0.3692350876845797 0.490210155790652 0.5314792627389456 0.6469240645701254 0.821062790738399 0.9191579811521234 1.200965024591122 1.3036995508826779 1.4299938882118266 1.9376076231842536 2.5089571119545107
1226 14712 -0.9249621674643622 -0.200032782702165 0.21155671033383144 0.9681581655893203 0.0036316742660392333 0.010255227247014404 0.08132126991170001 0.13092492734712657 0.18221927152896858 0.2238274692346081 0.2453292413673188 0.3692350876845797 0.490210155790652 0.5314792627389456 0.6469240645701254 0.821062790738399 0.9191579811521234 1.200965024591122 1.3036995508826779 1.4299938882118266 1.9376076231842536 2.5089571119545107
1227 14724 -0.9249621674643622 -0.200032782702165 0.21155671033383144 0.9681581655893203 0.0036316742660392333 0.010255227247014404 0.08132126991170001 0.13092492734712657 0.18221927152896858 0.2238274692346081 0.2453292413673188 0.3692350876845797 0.490210155790652 0.5314792627389456 0.6469240645701254 0.821062790738399 0.9191579811521234 1.200965024591122 1.3036995508826779 1.4299938882118266 1.9376076231842536 2.5089571119545107
1228 14736 -0.9249621674643622 -0.200032782702165 0.21155671033383144 0.9681581655893203 0.0036316742660392333 0.010255227247014404 0.08132126991170001 0.13092492734712657 0.18221927152896858 0.2238274692346081 0.2453292413673188 0.3692350876845797 0.490210155790652 0.5314792627389456 0.6469240645701254 0.821062790738399 0.9191579811521234 1.200965024591122 1.3036995508826779 1.4299938882118266 1.9376076231842536 2.5089571119545107
1229 14748 -0.9249621674643622 -0.200032782702165 0.21155671033383144 0.9681581655893203 0.0036316742660392333 0.010255227247014404 0.08132126991170001 0.13092492734712657 0.18221927152896858 0.2238274692346081 0.2453292413673188 0.3692350876845797 0.490210155790652 0.5314792627389456 0.6469240645701254 0.821062790738399 0.9191579811521234 1.200965024591122 1.3036995508826779 1.4299938882118266 1.9376076231842536 2.5089571119545107
1230 14760 -0.9249621674643622 -0.200032782702165 0.21155671033383144 0.9681581655893203 0.0036316742660392333 0.010255227247014404 0.08132126991170001 0.13092492734712657 0.18221927152896858 0.2238274692346081 0.2453292413673188 0.3692350876845797 0.490210155790652 0.5314792627389456 0.6469240645701254 0.821062790738399 0.9191579811521234 1.200965024591122 1.3036995508826779 1.4299938882118266 1.9376076231842536 2.5089571119545107
1231 14772 -0.9249621674643622 -0.200032782702165 0.21155671033383144 0.9681581655893203 0.0036316742660392333 0.010255227247014404 0.08132126991170001 0.13092492734712657 0.18221927152896858 0.2238274692346081 0.2453292413673188 0.3692350876845797 0.490210155790652 0.5314792627389456 0.6469240645701254 0.821062790738399 0.9191579811521234 1.200965024591122 1.3036995508826779 1.4299938882118266 1.9376076231842536 2.5089571119545107
1232 14784 -0.9249621674643622 -0.200032782702165 0.21155671033383144 0.9681581655893203 0.0036316742660392333 0.010255227247014404 0.08132126991170001 0.13092492734712657 0.18221927152896858 0.2238274692346081 0.2453292413673188 0.3692350876845797 0.490210155790652 0.5314792627389456 0.6469240645701254 0.821062790738399 0.9191579811521234 1.200965024591122 1.3036995508826779 1.4299938882118266 1.9376076231842536 2.5089571119545107
1233 14796 -0.9249621674643622 -0.200032782702165 0.21155671033383144 0.9681581655893203 0.0036316742660392333 0.010255227247014404 0.08132126991170001 0.13092492734712657 0.18221927152896858 0.2238274692346081 0.2453292413673188 0.3692350876845797 0.490210155790652 0.5314792627389456 0.6469240645701254 0.821062790738399 0.9191579811521234 1.200965024591122 1.3036995508826779 1.4299938882118266 1.9376076231842536 2.5089571119545107
1234 14808 -0.9249621674643622 -0.200032782702165 0.21155671033383144 0.9681581655893203 0.0036316742660392333 0.010255227247014404 0.08132126991170001 0.13092492734712657 0.18221927152896858 0.2238274692346081 0.2453292413673188 0.3692350876845797 0.490210155790652 0.5314792627389456 0.6469240645701254 0.821062790738399 0.9191579811521234 1.200965024591122 1.3036995508826779 1.4299938882118266 1.9376076231842536 2.5089571119545107
1235 14820 -0.9249621674643622 -0.200032782702165 0.21155671033383144 0.9681581655893203 0.0036316742660392333 0.010255227247014404 0.08132126991170001 0.13092492734712657 0.18221927152896858 0.2238274692346081 0.2453292413673188 0.3692350876845797 0.490210155790652 0.5314792627389456 0.6469240645701254 0.821062790738399 0.9191579811521234 1.200965024591122 1.3036995508826779 1.4299938882118266 1.9376076231842536 2.5089571119545107
1236 14832 -0.9249621674643622 -0.200032782702165 0.21155671033383144 0.9681581655893203 0.0036316742660392333 0.010255227247014404 0.08132126991170001 0.13092492734712657 0.18221927152896858 0.2238274692346081 0.2453292413673188 0.3692350876845797 0.490210155790652 0.5314792627389456 0.6469240645701254 0.821062790738399 0.9191579811521234 1.200965024591122 1.3036995508826779 1.4299938882118266 1.9376076231842536 2.5089571119545107
1237 14844 -0.9249621674643622 -0.200032782702165 0.21155671033383144 0.9681581655893203 0.0036316742660392333 0.010255227247014404 0.08132126991170001 0.13092492734712657 0.18221927152896858 0.2238274692346081 0.2453292413673188 0.3692350876845797 0.490210155790652 0.5314792627389456 0.6469240645701254 0.821062790738399 0.9191579811521234 1.200965024591122 1.3036995508826779 1.4299938882118266 1.9376076231842536 2.5089571119545107
1238 14856 -0.9249621674643622 -0.200032782702165 0.21155671033383144 0.9681581655893203 0.0036316742660392333 0.010255227247014404 0.08132126991170001 0.13092492734712657 0.18221927152896858 0.2238274692346081 0.2453292413673188 0.3692350876845797 0.490210155790652 0.5314792627389456 0.6469240645701254 0.821062790738399 0.9191579811521234 1.200965024591122 1.3036995508826779 1.4299938882118266 1.9376076231842536 2.5089571119545107
