% # columns="iteration, evaluation, min 25%tile 75%tile max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=414859, Sat May  9 10:18:14 2026
61 732 -0.3921988998433138 -0.08465132072370952 0.0449028022126009 0.16284137790669773 0.692606239887711 0.7315656575822325 0.7709331186392582 0.818513011634108 0.835879035647425 0.8647176222743626 0.8778179092861038 0.9070528093842684 0.9421499879292446 0.9813043168604282 1.016414270286882 1.0390028830270712 1.0903326749715445 1.128135661203321 1.1458550240662149 1.2429796945845022 1.2748481174210442 1.3315788892401021
62 744 -0.3805107165815387 -0.08279711839528618 0.04149255067254882 0.1727958221112924 0.692606239887711 0.7315656575822325 0.7709331186392582 0.818513011634108 0.835879035647425 0.8647176222743626 0.8778179092861038 0.9070528093842684 0.9421499879292446 0.9813043168604282 1.016414270286882 1.0390028830270712 1.0903326749715445 1.128135661203321 1.1458550240662149 1.2429796945845022 1.2748481174210442 1.3315788892401021
63 756 -0.3855580597336706 -0.08494208202619871 0.04361098603208448 0.18368182316757647 0.692606239887711 0.7315656575822325 0.7709331186392582 0.818513011634108 0.835879035647425 0.8647176222743626 0.8778179092861038 0.9070528093842684 0.9421499879292446 0.9813043168604282 1.016414270286882 1.0390028830270712 1.0903326749715445 1.128135661203321 1.1458550240662149 1.2429796945845022 1.2748481174210442 1.3315788892401021
64 768 -0.38456193338268563 -0.08843324371988688 0.048458893703758533 0.19012231504683738 0.692606239887711 0.7315656575822325 0.7709331186392582 0.818513011634108 0.835879035647425 0.8647176222743626 0.8778179092861038 0.9070528093842684 0.9421499879292446 0.9813043168604282 1.016414270286882 1.0390028830270712 1.0903326749715445 1.128135661203321 1.1458550240662149 1.2429796945845022 1.2748481174210442 1.3315788892401021
65 780 -0.3866727393845122 -0.08650862199063025 0.05650131313174341 0.18302174748909866 0.692606239887711 0.7315656575822325 0.7709331186392582 0.818513011634108 0.835879035647425 0.8647176222743626 0.8778179092861038 0.9070528093842684 0.9421499879292446 0.9813043168604282 1.016414270286882 1.0390028830270712 1.0903326749715445 1.128135661203321 1.1458550240662149 1.2429796945845022 1.2748481174210442 1.3315788892401021
66 792 -0.40237377941119445 -0.07952289394944459 0.04676333490835804 0.17481789653199428 0.692606239887711 0.7315656575822325 0.7709331186392582 0.818513011634108 0.835879035647425 0.8647176222743626 0.8778179092861038 0.9070528093842684 0.9421499879292446 0.9813043168604282 1.016414270286882 1.0390028830270712 1.0903326749715445 1.128135661203321 1.1458550240662149 1.2429796945845022 1.2748481174210442 1.3315788892401021
67 804 -0.4169610588613579 -0.08613812168894888 0.04786732843789088 0.17785479789945616 0.692606239887711 0.7315656575822325 0.7709331186392582 0.818513011634108 0.835879035647425 0.8647176222743626 0.8778179092861038 0.9070528093842684 0.9421499879292446 0.9813043168604282 1.016414270286882 1.0390028830270712 1.0903326749715445 1.128135661203321 1.1458550240662149 1.2429796945845022 1.2748481174210442 1.3315788892401021
68 816 -0.4298979968962958 -0.0857151162508638 0.048630991466589696 0.18792559677573026 0.692606239887711 0.7315656575822325 0.7709331186392582 0.818513011634108 0.835879035647425 0.8647176222743626 0.8778179092861038 0.9070528093842684 0.9421499879292446 0.9813043168604282 1.016414270286882 1.0390028830270712 1.0903326749715445 1.128135661203321 1.1458550240662149 1.2429796945845022 1.2748481174210442 1.3315788892401021
69 828 -0.43151800528683587 -0.08527536894530002 0.0503895658233601 0.20461339184208768 0.692606239887711 0.7315656575822325 0.7709331186392582 0.818513011634108 0.835879035647425 0.8647176222743626 0.8778179092861038 0.9070528093842684 0.9421499879292446 0.9813043168604282 1.016414270286882 1.0390028830270712 1.0903326749715445 1.128135661203321 1.1458550240662149 1.2429796945845022 1.2748481174210442 1.3315788892401021
70 840 -0.4385313700098845 -0.08841292212531833 0.056988286899174345 0.2004794082132771 0.692606239887711 0.7315656575822325 0.7709331186392582 0.818513011634108 0.835879035647425 0.8647176222743626 0.8778179092861038 0.9070528093842684 0.9421499879292446 0.9813043168604282 1.016414270286882 1.0390028830270712 1.0903326749715445 1.128135661203321 1.1458550240662149 1.2429796945845022 1.2748481174210442 1.3315788892401021
71 852 -0.4381845310909603 -0.09324217558676642 0.05240802731269609 0.19922996756653158 0.692606239887711 0.7315656575822325 0.7709331186392582 0.818513011634108 0.835879035647425 0.8647176222743626 0.8778179092861038 0.9070528093842684 0.9421499879292446 0.9813043168604282 1.016414270286882 1.0390028830270712 1.0903326749715445 1.128135661203321 1.1458550240662149 1.2429796945845022 1.2748481174210442 1.3315788892401021
72 864 -0.44367340536743977 -0.09124745520506936 0.057919650890873975 0.20652901958003575 0.692606239887711 0.7315656575822325 0.7709331186392582 0.818513011634108 0.835879035647425 0.8647176222743626 0.8778179092861038 0.9070528093842684 0.9421499879292446 0.9813043168604282 1.016414270286882 1.0390028830270712 1.0903326749715445 1.128135661203321 1.1458550240662149 1.2429796945845022 1.2748481174210442 1.3315788892401021
73 876 -0.4514612892741746 -0.09270384863528822 0.05385361674917066 0.21130249591410488 0.6344587177403771 0.6863889541876141 0.7232187435865136 0.7484160301619213 0.7663681922172602 0.8520031239420286 0.8687549882653927 0.9166471815209989 0.9352434610861432 0.986905553169589 1.012010039491975 1.0395751799943387 1.0607921281415802 1.1069990563678724 1.1456173915933083 1.2426496932979694 1.3552166267414714 1.462003221175235
74 888 -0.44183592784509096 -0.08894635843972114 0.06039744363436156 0.2306548200096666 0.6344587177403771 0.6863889541876141 0.7232187435865136 0.7484160301619213 0.7663681922172602 0.8520031239420286 0.8687549882653927 0.9166471815209989 0.9352434610861432 0.986905553169589 1.012010039491975 1.0395751799943387 1.0607921281415802 1.1069990563678724 1.1456173915933083 1.2426496932979694 1.3552166267414714 1.462003221175235
75 900 -0.44107027762123824 -0.09355167443383042 0.06318894650461951 0.27763170599005915 0.6344587177403771 0.6863889541876141 0.7232187435865136 0.7484160301619213 0.7663681922172602 0.8520031239420286 0.8687549882653927 0.9166471815209989 0.9352434610861432 0.986905553169589 1.012010039491975 1.0395751799943387 1.0607921281415802 1.1069990563678724 1.1456173915933083 1.2426496932979694 1.3552166267414714 1.462003221175235
76 912 -0.4405290616907105 -0.09300090549766424 0.06580676613296321 0.2931963286772002 0.6344587177403771 0.6863889541876141 0.7232187435865136 0.7484160301619213 0.7663681922172602 0.8520031239420286 0.8687549882653927 0.9166471815209989 0.9352434610861432 0.986905553169589 1.012010039491975 1.0395751799943387 1.0607921281415802 1.1069990563678724 1.1456173915933083 1.2426496932979694 1.3552166267414714 1.462003221175235
77 924 -0.4423327991653153 -0.09074526559397977 0.06164084528714138 0.28270373131635973 0.6344587177403771 0.6863889541876141 0.7232187435865136 0.7484160301619213 0.7663681922172602 0.8520031239420286 0.8687549882653927 0.9166471815209989 0.9352434610861432 0.986905553169589 1.012010039491975 1.0395751799943387 1.0607921281415802 1.1069990563678724 1.1456173915933083 1.2426496932979694 1.3552166267414714 1.462003221175235
78 936 -0.45340724001164245 -0.09369968707469062 0.06948926863558126 0.28908812034789205 0.6344587177403771 0.6863889541876141 0.7232187435865136 0.7484160301619213 0.7663681922172602 0.8520031239420286 0.8687549882653927 0.9166471815209989 0.9352434610861432 0.986905553169589 1.012010039491975 1.0395751799943387 1.0607921281415802 1.1069990563678724 1.1456173915933083 1.2426496932979694 1.3552166267414714 1.462003221175235
79 948 -0.46081164076890013 -0.09272632940520899 0.06096417068890654 0.29885508503251035 0.6344587177403771 0.6863889541876141 0.7232187435865136 0.7484160301619213 0.7663681922172602 0.8520031239420286 0.8687549882653927 0.9166471815209989 0.9352434610861432 0.986905553169589 1.012010039491975 1.0395751799943387 1.0607921281415802 1.1069990563678724 1.1456173915933083 1.2426496932979694 1.3552166267414714 1.462003221175235
80 960 -0.46684606062241957 -0.08926135693227577 0.05696646675646087 0.2840860366557126 0.6344587177403771 0.6863889541876141 0.7232187435865136 0.7484160301619213 0.7663681922172602 0.8520031239420286 0.8687549882653927 0.9166471815209989 0.9352434610861432 0.986905553169589 1.012010039491975 1.0395751799943387 1.0607921281415802 1.1069990563678724 1.1456173915933083 1.2426496932979694 1.3552166267414714 1.462003221175235
81 972 -0.46691482917744304 -0.09738355434770324 0.053087135230019136 0.28621761432848025 0.6344587177403771 0.6863889541876141 0.7232187435865136 0.7484160301619213 0.7663681922172602 0.8520031239420286 0.8687549882653927 0.9166471815209989 0.9352434610861432 0.986905553169589 1.012010039491975 1.0395751799943387 1.0607921281415802 1.1069990563678724 1.1456173915933083 1.2426496932979694 1.3552166267414714 1.462003221175235
82 984 -0.48059195065028876 -0.10289977508811332 0.057349601113325724 0.286024625042452 0.6344587177403771 0.6863889541876141 0.7232187435865136 0.7484160301619213 0.7663681922172602 0.8520031239420286 0.8687549882653927 0.9166471815209989 0.9352434610861432 0.986905553169589 1.012010039491975 1.0395751799943387 1.0607921281415802 1.1069990563678724 1.1456173915933083 1.2426496932979694 1.3552166267414714 1.462003221175235
83 996 -0.4747580186846579 -0.10260065495873522 0.05887403087772175 0.28587173774964136 0.6344587177403771 0.6863889541876141 0.7232187435865136 0.7484160301619213 0.7663681922172602 0.8520031239420286 0.8687549882653927 0.9166471815209989 0.9352434610861432 0.986905553169589 1.012010039491975 1.0395751799943387 1.0607921281415802 1.1069990563678724 1.1456173915933083 1.2426496932979694 1.3552166267414714 1.462003221175235
84 1008 -0.4727962139097432 -0.10065188840516079 0.05748407333391845 0.2830588465248389 0.6344587177403771 0.6863889541876141 0.7232187435865136 0.7484160301619213 0.7663681922172602 0.8520031239420286 0.8687549882653927 0.9166471815209989 0.9352434610861432 0.986905553169589 1.012010039491975 1.0395751799943387 1.0607921281415802 1.1069990563678724 1.1456173915933083 1.2426496932979694 1.3552166267414714 1.462003221175235
85 1020 -0.462503622928556 -0.09431237103673139 0.06557392556945747 0.2808235608156485 0.6344587177403771 0.6863889541876141 0.7232187435865136 0.7484160301619213 0.7663681922172602 0.8520031239420286 0.8687549882653927 0.9166471815209989 0.9352434610861432 0.986905553169589 1.012010039491975 1.0395751799943387 1.0607921281415802 1.1069990563678724 1.1456173915933083 1.2426496932979694 1.3552166267414714 1.462003221175235
86 1032 -0.45597294850514125 -0.0965019528146223 0.06587958911895052 0.2835357969621208 0.6344587177403771 0.6863889541876141 0.7232187435865136 0.7484160301619213 0.7663681922172602 0.8520031239420286 0.8687549882653927 0.9166471815209989 0.9352434610861432 0.986905553169589 1.012010039491975 1.0395751799943387 1.0607921281415802 1.1069990563678724 1.1456173915933083 1.2426496932979694 1.3552166267414714 1.462003221175235
87 1044 -0.4481721754370685 -0.10310983431771381 0.06325047636052153 0.28546538952087236 0.6344587177403771 0.6863889541876141 0.7232187435865136 0.7484160301619213 0.7663681922172602 0.8520031239420286 0.8687549882653927 0.9166471815209989 0.9352434610861432 0.986905553169589 1.012010039491975 1.0395751799943387 1.0607921281415802 1.1069990563678724 1.1456173915933083 1.2426496932979694 1.3552166267414714 1.462003221175235
88 1056 -0.45517672710432994 -0.10095827485359044 0.06809344905565239 0.28975061055643603 0.6344587177403771 0.6863889541876141 0.7232187435865136 0.7484160301619213 0.7663681922172602 0.8520031239420286 0.8687549882653927 0.9166471815209989 0.9352434610861432 0.986905553169589 1.012010039491975 1.0395751799943387 1.0607921281415802 1.1069990563678724 1.1456173915933083 1.2426496932979694 1.3552166267414714 1.462003221175235
89 1068 -0.4762655246882348 -0.0987010654943576 0.07428672844196867 0.2934199213976802 0.6344587177403771 0.6863889541876141 0.7232187435865136 0.7484160301619213 0.7663681922172602 0.8520031239420286 0.8687549882653927 0.9166471815209989 0.9352434610861432 0.986905553169589 1.012010039491975 1.0395751799943387 1.0607921281415802 1.1069990563678724 1.1456173915933083 1.2426496932979694 1.3552166267414714 1.462003221175235
90 1080 -0.4707362475414377 -0.1014280576042899 0.0713232649240508 0.28979932328432567 0.6344587177403771 0.6863889541876141 0.7232187435865136 0.7484160301619213 0.7663681922172602 0.8520031239420286 0.8687549882653927 0.9166471815209989 0.9352434610861432 0.986905553169589 1.012010039491975 1.0395751799943387 1.0607921281415802 1.1069990563678724 1.1456173915933083 1.2426496932979694 1.3552166267414714 1.462003221175235
91 1092 -0.4663743643886035 -0.10362009444722277 0.07341534492627098 0.3032514169077724 0.6092500535546399 0.6280978378538894 0.6539547740570555 0.7153673070950057 0.7583653609510049 0.7871322684075056 0.8305754740003907 0.8737190131404929 0.9192429007308118 0.947082869023489 0.9742947849181186 1.0225687423941061 1.083740589565231 1.1026057538457112 1.1533018070916485 1.2416823120510148 1.4413731602387831 1.6032542317851568
92 1104 -0.4586643115883137 -0.10236159461539074 0.06967998194462711 0.3178389322163997 0.6092500535546399 0.6280978378538894 0.6539547740570555 0.7153673070950057 0.7583653609510049 0.7871322684075056 0.8305754740003907 0.8737190131404929 0.9192429007308118 0.947082869023489 0.9742947849181186 1.0225687423941061 1.083740589565231 1.1026057538457112 1.1533018070916485 1.2416823120510148 1.4413731602387831 1.6032542317851568
93 1116 -0.46307734297227754 -0.10099788205321719 0.06898284223960864 0.32244156604861485 0.6092500535546399 0.6280978378538894 0.6539547740570555 0.7153673070950057 0.7583653609510049 0.7871322684075056 0.8305754740003907 0.8737190131404929 0.9192429007308118 0.947082869023489 0.9742947849181186 1.0225687423941061 1.083740589565231 1.1026057538457112 1.1533018070916485 1.2416823120510148 1.4413731602387831 1.6032542317851568
94 1128 -0.46989965563440755 -0.09835012959675407 0.06816087818179094 0.3316222460417378 0.6092500535546399 0.6280978378538894 0.6539547740570555 0.7153673070950057 0.7583653609510049 0.7871322684075056 0.8305754740003907 0.8737190131404929 0.9192429007308118 0.947082869023489 0.9742947849181186 1.0225687423941061 1.083740589565231 1.1026057538457112 1.1533018070916485 1.2416823120510148 1.4413731602387831 1.6032542317851568
95 1140 -0.4712077754171085 -0.10099859295059793 0.0642435667924211 0.3339312226101149 0.6092500535546399 0.6280978378538894 0.6539547740570555 0.7153673070950057 0.7583653609510049 0.7871322684075056 0.8305754740003907 0.8737190131404929 0.9192429007308118 0.947082869023489 0.9742947849181186 1.0225687423941061 1.083740589565231 1.1026057538457112 1.1533018070916485 1.2416823120510148 1.4413731602387831 1.6032542317851568
96 1152 -0.4813877753814417 -0.10023599920013562 0.07098405695610518 0.34267278368280957 0.6092500535546399 0.6280978378538894 0.6539547740570555 0.7153673070950057 0.7583653609510049 0.7871322684075056 0.8305754740003907 0.8737190131404929 0.9192429007308118 0.947082869023489 0.9742947849181186 1.0225687423941061 1.083740589565231 1.1026057538457112 1.1533018070916485 1.2416823120510148 1.4413731602387831 1.6032542317851568
97 1164 -0.48794407521232097 -0.09902322150763157 0.06844527715900614 0.3811326486396184 0.6092500535546399 0.6280978378538894 0.6539547740570555 0.7153673070950057 0.7583653609510049 0.7871322684075056 0.8305754740003907 0.8737190131404929 0.9192429007308118 0.947082869023489 0.9742947849181186 1.0225687423941061 1.083740589565231 1.1026057538457112 1.1533018070916485 1.2416823120510148 1.4413731602387831 1.6032542317851568
98 1176 -0.49365283149140143 -0.10039655930008719 0.06765924541916556 0.3943052649603242 0.6092500535546399 0.6280978378538894 0.6539547740570555 0.7153673070950057 0.7583653609510049 0.7871322684075056 0.8305754740003907 0.8737190131404929 0.9192429007308118 0.947082869023489 0.9742947849181186 1.0225687423941061 1.083740589565231 1.1026057538457112 1.1533018070916485 1.2416823120510148 1.4413731602387831 1.6032542317851568
99 1188 -0.4737650998658462 -0.10270873520279858 0.06914357702206846 0.40460318545790086 0.6092500535546399 0.6280978378538894 0.6539547740570555 0.7153673070950057 0.7583653609510049 0.7871322684075056 0.8305754740003907 0.8737190131404929 0.9192429007308118 0.947082869023489 0.9742947849181186 1.0225687423941061 1.083740589565231 1.1026057538457112 1.1533018070916485 1.2416823120510148 1.4413731602387831 1.6032542317851568
100 1200 -0.4755901597390484 -0.10506014993439575 0.06591763276578677 0.3905096743830421 0.6092500535546399 0.6280978378538894 0.6539547740570555 0.7153673070950057 0.7583653609510049 0.7871322684075056 0.8305754740003907 0.8737190131404929 0.9192429007308118 0.947082869023489 0.9742947849181186 1.0225687423941061 1.083740589565231 1.1026057538457112 1.1533018070916485 1.2416823120510148 1.4413731602387831 1.6032542317851568
101 1212 -0.48612618714281847 -0.10879468455837801 0.06926681233411762 0.3879487431986367 0.6092500535546399 0.6280978378538894 0.6539547740570555 0.7153673070950057 0.7583653609510049 0.7871322684075056 0.8305754740003907 0.8737190131404929 0.9192429007308118 0.947082869023489 0.9742947849181186 1.0225687423941061 1.083740589565231 1.1026057538457112 1.1533018070916485 1.2416823120510148 1.4413731602387831 1.6032542317851568
102 1224 -0.48544196184622024 -0.11107879791554703 0.07210123837657884 0.38547512215280993 0.6092500535546399 0.6280978378538894 0.6539547740570555 0.7153673070950057 0.7583653609510049 0.7871322684075056 0.8305754740003907 0.8737190131404929 0.9192429007308118 0.947082869023489 0.9742947849181186 1.0225687423941061 1.083740589565231 1.1026057538457112 1.1533018070916485 1.2416823120510148 1.4413731602387831 1.6032542317851568
103 1236 -0.4777049209204449 -0.10808816007749679 0.06910169126215406 0.3899925483985481 0.6092500535546399 0.6280978378538894 0.6539547740570555 0.7153673070950057 0.7583653609510049 0.7871322684075056 0.8305754740003907 0.8737190131404929 0.9192429007308118 0.947082869023489 0.9742947849181186 1.0225687423941061 1.083740589565231 1.1026057538457112 1.1533018070916485 1.2416823120510148 1.4413731602387831 1.6032542317851568
104 1248 -0.4798024944704757 -0.11097523905913358 0.06893659065657307 0.40490248799788303 0.6092500535546399 0.6280978378538894 0.6539547740570555 0.7153673070950057 0.7583653609510049 0.7871322684075056 0.8305754740003907 0.8737190131404929 0.9192429007308118 0.947082869023489 0.9742947849181186 1.0225687423941061 1.083740589565231 1.1026057538457112 1.1533018070916485 1.2416823120510148 1.4413731602387831 1.6032542317851568
105 1260 -0.48109473623385246 -0.11049779751287542 0.07417886623497638 0.3990848651227889 0.6092500535546399 0.6280978378538894 0.6539547740570555 0.7153673070950057 0.7583653609510049 0.7871322684075056 0.8305754740003907 0.8737190131404929 0.9192429007308118 0.947082869023489 0.9742947849181186 1.0225687423941061 1.083740589565231 1.1026057538457112 1.1533018070916485 1.2416823120510148 1.4413731602387831 1.6032542317851568
106 1272 -0.4808244831540024 -0.11098887568045675 0.06400716669926292 0.39231662532519435 0.6092500535546399 0.6280978378538894 0.6539547740570555 0.7153673070950057 0.7583653609510049 0.7871322684075056 0.8305754740003907 0.8737190131404929 0.9192429007308118 0.947082869023489 0.9742947849181186 1.0225687423941061 1.083740589565231 1.1026057538457112 1.1533018070916485 1.2416823120510148 1.4413731602387831 1.6032542317851568
