% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=414859, Sat May  9 10:18:14 2026, <python>{}</python>
574 6888 5.7869330634754504e-05 0 0 3.627400261141862e-05 6.46953390747006e-06 1.1106332576908074e-05 1.2763761093689774e-05 5.403318789567814e-06 3.96689195142525e-05 3.6786006609831324e-05 4.6259525114538324e-05 4.309815125398961e-05 6.738265629080732e-05 5.8687680060049915e-05 5.15083954223755e-05 4.90483165589354e-05 6.331845220571106e-05 0.00010871073518846671 3.85860427023648e-05 4.698769259367122e-05 6.334416676763221e-05
575 6900 5.3473015100924574e-05 0 0 3.3519760267012664e-05 5.975412074635971e-06 1.0261119662220219e-05 1.1817900823310164e-05 4.960978683244006e-06 3.665437042144765e-05 3.391387930300381e-05 4.246060851868035e-05 3.983674202579285e-05 6.185047062302917e-05 5.334238721794357e-05 4.717594751796155e-05 4.518887016685112e-05 5.832959348964294e-05 9.981013742353842e-05 3.542328166795282e-05 4.338617350223654e-05 5.85234067845254e-05
576 6912 5.150503329683207e-05 0 0 3.319468038909866e-05 5.908942819566717e-06 1.0057919270372635e-05 1.154000773195963e-05 4.7385973188097e-06 3.521421981088761e-05 3.260596297165395e-05 4.085984818006652e-05 3.804897911669177e-05 5.947411189859062e-05 5.119911731729682e-05 4.509403197391303e-05 4.364193265837578e-05 5.5985380510538016e-05 9.570472228524095e-05 3.4144872621681576e-05 4.230152409763554e-05 5.635559320041439e-05
577 6924 5.131498021991984e-05 0 0 3.315961167480497e-05 5.875873640927492e-06 1.0014566008879356e-05 1.1518784344336654e-05 4.717528838729057e-06 3.508953080430291e-05 3.243731693614191e-05 4.087145872136829e-05 3.789341408823306e-05 5.925766725307088e-05 5.151636606119711e-05 4.562825857829909e-05 4.429370235541073e-05 5.588927861170696e-05 9.515259692771745e-05 3.425208615468735e-05 4.2043361747341626e-05 5.6417924180119984e-05
578 6936 5.031074810999209e-05 0 0 3.255230851530042e-05 5.736831804313571e-06 9.787524010674177e-06 1.1322951955136865e-05 4.601802922450029e-06 3.4383042727733264e-05 3.18859354806337e-05 4.017819967509219e-05 3.7023751672367634e-05 5.768636280969023e-05 5.09542371028653e-05 4.534778578353428e-05 4.337139058919421e-05 5.458209923760016e-05 9.340039206372004e-05 3.3918631765868647e-05 4.1454690788306006e-05 5.5179943395583666e-05
579 6948 5.0745749881731705e-05 0 0 3.278182316853553e-05 5.792900570659335e-06 9.839338930072677e-06 1.1555838712206821e-05 4.630764121750929e-06 3.4632113244764785e-05 3.214797868765082e-05 4.0118295934814764e-05 3.699735397596708e-05 5.7696456292953235e-05 5.1014277733317806e-05 4.5836576625003875e-05 4.381917039799565e-05 5.48587254073166e-05 9.35499035713956e-05 3.422781323476496e-05 4.131406882621479e-05 5.48073836697494e-05
580 6960 4.968687915174079e-05 0 0 3.2276331952927786e-05 5.6762459698932566e-06 9.57176794767721e-06 1.136410971321651e-05 4.447421916895817e-06 3.354049878985935e-05 3.1170647825597665e-05 3.898102805627536e-05 3.6306584521998675e-05 5.660490573821621e-05 4.965925695466055e-05 4.4912630269503546e-05 4.314170557074726e-05 5.3803786132587615e-05 9.115243660599016e-05 3.361146749050612e-05 4.059426710204708e-05 5.369119237140772e-05
581 6972 4.8485272624729846e-05 0 0 3.148397609139672e-05 5.5181937832768256e-06 9.28286072444416e-06 1.1068790157231284e-05 4.316887329746187e-06 3.25485606813787e-05 3.0292148712343577e-05 3.753563711050644e-05 3.551299192224556e-05 5.502684498258045e-05 4.8315357141240444e-05 4.371230705209846e-05 4.209657541094228e-05 5.243490081976688e-05 8.786796656984036e-05 3.2680475685771133e-05 3.95161588797747e-05 5.218214861141887e-05
582 6984 4.768577550110449e-05 0 0 3.0499281722787586e-05 5.365381246481183e-06 9.026705342487264e-06 1.088593918710864e-05 4.2043117150144995e-06 3.201896434728286e-05 2.969008205827645e-05 3.697756521577314e-05 3.551237170475759e-05 5.4288741779699486e-05 4.775537558496955e-05 4.305329707135115e-05 4.1924231854502123e-05 5.107351753343482e-05 8.582952972812352e-05 3.2400760209909456e-05 3.931130516931063e-05 5.1267898472040754e-05
583 6996 4.686470404137897e-05 0 0 3.000191766253637e-05 5.292247235792047e-06 8.864127021097765e-06 1.0617416362523566e-05 4.120532352766169e-06 3.12802908489008e-05 2.9134749930500233e-05 3.658954773272009e-05 3.492312598417532e-05 5.409043177526696e-05 4.7361326169284516e-05 4.2582931914674586e-05 4.141734157212181e-05 5.022240446089875e-05 8.394964778459087e-05 3.1241642936760554e-05 3.8374718032745744e-05 5.007616584034705e-05
584 7008 4.649822425765963e-05 0 0 2.934812724608582e-05 5.224458138795957e-06 8.729435557487896e-06 1.046045471754774e-05 4.059743388476279e-06 3.089018440722333e-05 2.878198979102473e-05 3.610541088113693e-05 3.5045577438050847e-05 5.3863963910712407e-05 4.68512482817518e-05 4.2141893816764175e-05 4.0826660705735516e-05 5.0021020378963376e-05 8.268835258589824e-05 3.0961289123051865e-05 3.7974805380014516e-05 4.944258752025071e-05
585 7020 4.564120626616661e-05 0 0 2.9020838948300014e-05 5.1121667659344395e-06 8.54692363756348e-06 1.0345397552816774e-05 3.961569677210913e-06 3.05957972798813e-05 2.8596954243516102e-05 3.575214100047676e-05 3.4144345582314044e-05 5.27419219180955e-05 4.6129824887287354e-05 4.113713897265881e-05 4.002730161533959e-05 4.899152777877376e-05 8.077319064055892e-05 3.032082869143231e-05 3.74790140690213e-05 4.83640567720215e-05
586 7032 4.543536404869081e-05 0 0 2.8646910451802155e-05 5.059670688939285e-06 8.469403212080677e-06 1.0260255544710577e-05 3.934328155595874e-06 3.0063895357704184e-05 2.8121087556284414e-05 3.564487709913961e-05 3.347968420224608e-05 5.271565091052585e-05 4.599177608813243e-05 4.061625947766744e-05 3.9537682147814923e-05 4.823992739472925e-05 8.01353578675407e-05 3.009891574974821e-05 3.685190576321494e-05 4.821397972664499e-05
587 7044 4.589633825949443e-05 0 0 2.880608474623604e-05 5.148831238753109e-06 8.574214721872327e-06 1.0232367053684987e-05 3.96372815126858e-06 3.0003474604805865e-05 2.8037810543594956e-05 3.603513776060662e-05 3.392683328764994e-05 5.327477631623775e-05 4.6413489757658166e-05 4.082041861042904e-05 3.991083315079455e-05 4.874106621657136e-05 8.084506572634506e-05 3.0359356819194236e-05 3.7313043433370405e-05 4.8564570896171514e-05
588 7056 4.683559226424584e-05 0 0 2.9451435180197328e-05 5.275194795285971e-06 8.795859951528115e-06 1.0529717007880664e-05 4.045372601774938e-06 3.0638182266342814e-05 2.8515586989282502e-05 3.6854635884704846e-05 3.453367352989076e-05 5.3950151294384576e-05 4.7531079186040465e-05 4.161816977278216e-05 4.0656581834416196e-05 4.960046821844436e-05 8.192227011648485e-05 3.057953853385175e-05 3.815489637914687e-05 4.974257797464943e-05
589 7068 4.5475917913070024e-05 0 0 2.8035005239153876e-05 5.07226189574898e-06 8.481170184167e-06 1.0229593954659776e-05 3.897056091480329e-06 2.9610504051350974e-05 2.736266103158184e-05 3.605434761873175e-05 3.356174387671739e-05 5.232056020069822e-05 4.631687753774701e-05 4.0221500422632484e-05 3.957646033248603e-05 4.817521619005608e-05 7.947532091348572e-05 2.972956144910924e-05 3.64839264552113e-05 4.834345968029593e-05
590 7080 4.479666441840619e-05 0 0 2.7583817807061196e-05 4.98550028408923e-06 8.333730675305774e-06 1.0060870574679435e-05 3.775288881214863e-06 2.9138771356644747e-05 2.6965804385362216e-05 3.572646260934265e-05 3.2616457404983045e-05 5.111072023562846e-05 4.575012081552375e-05 3.950397896562554e-05 3.9133915301920885e-05 4.747060653785757e-05 7.730337297339842e-05 2.8967286190298557e-05 3.48861793101506e-05 4.75222794034366e-05
591 7092 4.395164411600617e-05 0 0 2.7094795832040023e-05 4.887951195021605e-06 8.173257061748496e-06 9.914138418821114e-06 3.6992090457105257e-06 2.8717433459444722e-05 2.656693148129173e-05 3.491735965689797e-05 3.214171623840879e-05 5.02377690040586e-05 4.478716484419005e-05 3.84576461285071e-05 3.8281341097753275e-05 4.640439627124676e-05 7.535870151132428e-05 2.8689440778991935e-05 3.419100175678746e-05 4.672841550563544e-05
592 7104 4.3367401857426215e-05 0 0 2.6571332734738583e-05 4.809639614561638e-06 8.050806565578182e-06 9.727966633186948e-06 3.6490622999518724e-06 2.835509571987786e-05 2.615336782366459e-05 3.4294473174095264e-05 3.2029059581031014e-05 4.93272809420023e-05 4.3841036881137924e-05 3.7602769288380404e-05 3.792875320427371e-05 4.615868873123853e-05 7.448363056632162e-05 2.833459694044959e-05 3.3805681823760685e-05 4.592854062739629e-05
593 7116 4.2652075639863565e-05 0 0 2.612870562112824e-05 4.673804448155736e-06 7.796549360132325e-06 9.493193824120733e-06 3.5607725490903243e-06 2.7777464361130025e-05 2.5821526714981657e-05 3.40693789344514e-05 3.1784223877216915e-05 4.811747646808975e-05 4.312041339108686e-05 3.72781817506467e-05 3.74855350763512e-05 4.4601987339247526e-05 7.149295174969997e-05 2.7756764887844814e-05 3.3332975377869786e-05 4.490344321763265e-05
594 7128 4.1788534804379615e-05 0 0 2.583622420716502e-05 4.579271928885495e-06 7.608262530258162e-06 9.303291485440686e-06 3.473839088619585e-06 2.723369399454066e-05 2.5412909174512995e-05 3.328087537648245e-05 3.1148527776335826e-05 4.716016415990278e-05 4.235365314364077e-05 3.6722561406014706e-05 3.66613556192833e-05 4.362766674391051e-05 6.987238165492439e-05 2.692991134103907e-05 3.2466382041443623e-05 4.36768604472929e-05
595 7140 4.0442237757539876e-05 0 0 2.480024203936786e-05 4.415059920180246e-06 7.30986749901769e-06 8.85110597030281e-06 3.325829646898044e-06 2.6116847357220725e-05 2.4343838409510804e-05 3.2141534153858836e-05 3.0431282403994856e-05 4.576133925401388e-05 4.123976436528235e-05 3.54708450458298e-05 3.485394031120526e-05 4.2129881783672646e-05 6.773189406538422e-05 2.614536405688954e-05 3.156943731469633e-05 4.218661596998652e-05
596 7152 3.922584973262056e-05 0 0 2.3928780071394824e-05 4.32670231513451e-06 7.170879276199538e-06 8.567990671473474e-06 3.1952689993658717e-06 2.5559953214820438e-05 2.3665905601573052e-05 3.175238805478069e-05 2.930030671053133e-05 4.467500899984149e-05 4.031280789684529e-05 3.4377322539188466e-05 3.380801504441944e-05 4.120434720309529e-05 6.662113880780322e-05 2.522134781526239e-05 3.0517857572519195e-05 4.117194495251111e-05
597 7164 3.8626818428641934e-05 0 0 2.3435272103892693e-05 4.264111963962673e-06 7.064735071696345e-06 8.481728554688486e-06 3.115411493362682e-06 2.5240894565441304e-05 2.3223716317027352e-05 3.151024136906178e-05 2.8760139550512814e-05 4.414997610517771e-05 3.96340451755977e-05 3.3632737841212166e-05 3.340563684516266e-05 3.9775737648050665e-05 6.507638862812743e-05 2.4639559190368908e-05 3.0112734040106495e-05 4.057794102322242e-05
598 7176 3.951368815533375e-05 0 0 2.3913485505751087e-05 4.369415620495826e-06 7.204163866777892e-06 8.638902749474632e-06 3.150872139480024e-06 2.6302954247530684e-05 2.407732479009308e-05 3.242494387052785e-05 2.917199463818192e-05 4.542568633980795e-05 4.065273116540016e-05 3.4456867198650106e-05 3.443645915400466e-05 4.102799629857926e-05 6.704505961363845e-05 2.5158970650744448e-05 3.066193280963905e-05 4.1459644431456966e-05
599 7188 3.95996758639198e-05 0 0 2.4093621958054498e-05 4.423019666430622e-06 7.3211150567454005e-06 8.695021714234529e-06 3.144079701353509e-06 2.652103576406617e-05 2.429756504397916e-05 3.253449174134485e-05 2.9031375867285555e-05 4.528391302499904e-05 4.1084288222795384e-05 3.452360323143203e-05 3.455390781476251e-05 4.1070077509259405e-05 6.739987669480792e-05 2.5240950823486998e-05 3.0691172861692586e-05 4.1096038089840676e-05
600 7200 3.805409859084171e-05 0 0 2.3081590121485594e-05 4.264541296407614e-06 7.022106427271788e-06 8.307594133272667e-06 3.001566923331408e-06 2.5566555735731934e-05 2.343355159315752e-05 3.08772681641005e-05 2.7794025559344075e-05 4.343293619666281e-05 3.9531630718044976e-05 3.2724344898600884e-05 3.315062287966091e-05 3.9346794521425525e-05 6.496237390952565e-05 2.4119412675255378e-05 2.9563717926518664e-05 3.936297922793621e-05
601 7212 3.742800007830589e-05 0 0 2.266450148522232e-05 4.176511442691247e-06 6.922280717745382e-06 8.132420005936358e-06 2.9537176224014025e-06 2.517365663924138e-05 2.3152078976008433e-05 3.018321494601454e-05 2.718900572222465e-05 4.265258546094289e-05 3.909666792336198e-05 3.2020719499798196e-05 3.238235574818155e-05 3.864641841741715e-05 6.404976655150361e-05 2.368377958376143e-05 2.954164524777547e-05 3.8162242065020384e-05
602 7224 3.6007405035877724e-05 0 0 2.1694462882688657e-05 4.0396460509529555e-06 6.728528966805362e-06 7.892893435354309e-06 2.856522783220651e-06 2.4392290270058515e-05 2.2294596303942077e-05 2.880383722429916e-05 2.58028941177592e-05 4.093641938628432e-05 3.7420202342454286e-05 3.068885479295531e-05 3.104322416161669e-05 3.700165190876558e-05 6.125613549815259e-05 2.2671244229807687e-05 2.8112385190219586e-05 3.634474782850573e-05
603 7236 3.5415616526595685e-05 0 0 2.1449129839751957e-05 3.962042477152296e-06 6.601772222211364e-06 7.792305745781265e-06 2.8101559971569045e-06 2.4140671921358457e-05 2.2106144486984705e-05 2.846453582451565e-05 2.5463197867523788e-05 4.029722929910304e-05 3.672238819270226e-05 2.9926694456950785e-05 3.067371146879938e-05 3.6356500111404785e-05 6.009941976886998e-05 2.2182129690562152e-05 2.7762609832334082e-05 3.5537883246565854e-05
604 7248 3.5179528713232723e-05 0 0 2.1337452728060264e-05 3.912168407254329e-06 6.5347136724261905e-06 7.777304042235113e-06 2.8168643744823347e-06 2.407358706929417e-05 2.2097583911859506e-05 2.838583678238757e-05 2.5586160439170774e-05 3.996297799806536e-05 3.638666929795581e-05 2.9792920309345084e-05 3.057310041214405e-05 3.604745099541735e-05 5.9521752143671925e-05 2.1930838572950606e-05 2.7528828681374156e-05 3.53293575761432e-05
605 7260 3.503237720631881e-05 0 0 2.094036715270517e-05 3.853224675487821e-06 6.500572837338779e-06 7.781463654341502e-06 2.8252217089663215e-06 2.425946646843535e-05 2.2134713116841492e-05 2.8488181096128815e-05 2.5605406448641084e-05 3.986198467208105e-05 3.641128413487974e-05 2.973094843378987e-05 3.0366807210087076e-05 3.5784991687773005e-05 5.938549574973044e-05 2.1693973343491574e-05 2.786343821355258e-05 3.529441278583294e-05
606 7272 3.525845020430615e-05 0 0 2.0968536190900328e-05 3.843652969303844e-06 6.506859930488841e-06 7.837899261462112e-06 2.8429451055559077e-06 2.4569730040240274e-05 2.2439542408254318e-05 2.8773753888291224e-05 2.6067744386532045e-05 3.966190423413132e-05 3.689293817057336e-05 2.9879378167017943e-05 3.050765745205569e-05 3.5928857814734324e-05 5.9301437667418366e-05 2.17942050675142e-05 2.8032262710800737e-05 3.593904909941302e-05
607 7284 3.411864226347382e-05 0 0 2.036323971369227e-05 3.7213551637258278e-06 6.27833112886118e-06 7.533807386531729e-06 2.7613866875079615e-06 2.3668226595363486e-05 2.1663833416429428e-05 2.7656395981085142e-05 2.4977440148470922e-05 3.8602646050273616e-05 3.566319400713963e-05 2.9000424534931457e-05 2.9594460388502296e-05 3.491103032898389e-05 5.72938666729884e-05 2.1217734799333e-05 2.7120196515680113e-05 3.494924184647127e-05
608 7296 3.463632378984048e-05 0 0 2.062985213447771e-05 3.7442033052927635e-06 6.361934802966169e-06 7.658847377174719e-06 2.7543355071612655e-06 2.448218705801709e-05 2.2233816104741388e-05 2.841394760532773e-05 2.549748440826872e-05 3.928651542826016e-05 3.631619669648887e-05 2.9467431133716118e-05 3.0115119466714698e-05 3.557525577353217e-05 5.8912019143099453e-05 2.1676862566611386e-05 2.7656246740267796e-05 3.557763713807048e-05
609 7308 3.557358639416384e-05 0 0 2.1066974555485652e-05 3.841827956584251e-06 6.5454414971048035e-06 7.754925065458487e-06 2.8412770115576598e-06 2.5245493198034455e-05 2.2945582912111248e-05 2.9239548390402915e-05 2.6181710779172287e-05 4.028091985213555e-05 3.735191474961282e-05 3.0422603839241136e-05 3.1046661406767456e-05 3.651601059823568e-05 6.064083081482291e-05 2.2086702370610574e-05 2.8332277019680984e-05 3.636556874460642e-05
610 7320 3.457027780590561e-05 0 0 2.0361283592810443e-05 3.732467131639301e-06 6.335511239189909e-06 7.399294348504086e-06 2.7108726139711853e-06 2.4239804671167903e-05 2.2014244704543378e-05 2.8506932028965048e-05 2.5379596726230734e-05 3.932384213119253e-05 3.6153247215733606e-05 2.939293481238171e-05 3.0222661915028976e-05 3.5658906511445054e-05 5.920832084542018e-05 2.1487981815813935e-05 2.7556828131023027e-05 3.535324915368574e-05
611 7332 3.2885951831966985e-05 0 0 1.9378902332354536e-05 3.5080884515993585e-06 5.963797720910535e-06 7.067421281523755e-06 2.55673042001277e-06 2.3249214271633142e-05 2.11097876403411e-05 2.7232266695221774e-05 2.4221354119751403e-05 3.722939130105556e-05 3.4446346425975636e-05 2.808058927076185e-05 2.8902772802419377e-05 3.3965425015126e-05 5.671019964488145e-05 2.0555762211712236e-05 2.6365435842549286e-05 3.302492348529816e-05
612 7344 3.193475737855263e-05 0 0 1.8648135882336692e-05 3.399928275245633e-06 5.764467109663921e-06 6.7745546998867965e-06 2.462196018869443e-06 2.2379927177579322e-05 2.0342211650069608e-05 2.6070503029800037e-05 2.343051468975865e-05 3.604085290352629e-05 3.332268396619965e-05 2.727402600692035e-05 2.809997751971734e-05 3.305516836112188e-05 5.501209039163814e-05 2.0032830805611912e-05 2.5949445401698256e-05 3.171025341261098e-05
613 7356 3.171988122157366e-05 0 0 1.8357666735859567e-05 3.3502589830274594e-06 5.676734313977245e-06 6.665610462038149e-06 2.4120147093818143e-06 2.1983622355362174e-05 2.0051505399977983e-05 2.5558418394039803e-05 2.331812828675403e-05 3.565178037895767e-05 3.2599672937400476e-05 2.6996043230617152e-05 2.777384215545227e-05 3.291078272932393e-05 5.444120967081448e-05 1.9863256958185523e-05 2.652837765713896e-05 3.140425978019456e-05
614 7368 3.0777952510408465e-05 0 0 1.790991951686768e-05 3.2668668298117903e-06 5.517694524000348e-06 6.488857789269874e-06 2.3536854356770066e-06 2.133437609092836e-05 1.9421009856623038e-05 2.4983383384593757e-05 2.2509034014342715e-05 3.4338786703992344e-05 3.163961440148042e-05 2.6046605026644644e-05 2.654818519870432e-05 3.186729917152612e-05 5.246514295284757e-05 1.9404741828099412e-05 2.61735226547949e-05 3.0078624822657327e-05
615 7380 3.130634960819856e-05 0 0 1.8180256301719555e-05 3.3254138466857337e-06 5.65833906641643e-06 6.652933492255938e-06 2.4207835110565553e-06 2.1697220234795857e-05 1.973246817803194e-05 2.5603491747157834e-05 2.29918091224216e-05 3.493719944640292e-05 3.248269334248766e-05 2.6560994178497705e-05 2.6961961579348805e-05 3.215408735890193e-05 5.3436360072062764e-05 2.0083548469931924e-05 2.6701888144240183e-05 3.052096622746219e-05
616 7392 3.0251026646138067e-05 0 0 1.7353848358251824e-05 3.1962110324452774e-06 5.481741780665403e-06 6.420270747914573e-06 2.357340179119209e-06 2.1001896210029617e-05 1.9103376628997392e-05 2.4794092617031388e-05 2.2050306464409213e-05 3.3313134612011836e-05 3.1485085977187515e-05 2.5947372844353228e-05 2.6269255231228424e-05 3.063378319090588e-05 5.08434156819156e-05 1.9476800210284873e-05 2.570165171447702e-05 2.9740866842521293e-05
617 7404 2.9532371078669418e-05 0 0 1.693240589978389e-05 3.149335164909017e-06 5.448144562151283e-06 6.2917301445193815e-06 2.3253465380162e-06 2.069582564135111e-05 1.878146944479409e-05 2.426664394970177e-05 2.1461019099731308e-05 3.239124771616464e-05 3.0410420122638062e-05 2.511361210943088e-05 2.5480853472743084e-05 2.9883949012663574e-05 4.9320605151387885e-05 1.9186935244545856e-05 2.51856822672726e-05 2.892350363385368e-05
618 7416 2.77073471057421e-05 0 0 1.597513822532201e-05 2.977620250994598e-06 5.12701148035e-06 5.863747660192805e-06 2.1492397013688913e-06 1.9372717714137606e-05 1.761128284222262e-05 2.2699684526710164e-05 2.0108477700382775e-05 3.0324602621268546e-05 2.860470509498126e-05 2.344171227931073e-05 2.402483460533335e-05 2.7900727908123873e-05 4.6216516201890504e-05 1.8139741962493388e-05 2.3611365315020088e-05 2.6910931350603466e-05
619 7428 2.599166526885829e-05 0 0 1.4986077099775008e-05 2.810241103323926e-06 4.819297093704398e-06 5.459402694344552e-06 1.991954894164876e-06 1.8212310016288656e-05 1.6479981473870607e-05 2.1073975986661928e-05 1.8682651656250068e-05 2.8401052556736383e-05 2.6857853243197336e-05 2.19596555558127e-05 2.2618731095048493e-05 2.6473131690265557e-05 4.3506606904247086e-05 1.6902151644673278e-05 2.205866694814837e-05 2.5398699183529375e-05
620 7440 2.541334158352345e-05 0 0 1.4659891738436609e-05 2.750952290875992e-06 4.704612531985306e-06 5.3839498966356796e-06 1.9396447097803684e-06 1.767665218003353e-05 1.596362538735893e-05 2.055414328410086e-05 1.8147422619503542e-05 2.7471808916832466e-05 2.6278514903158798e-05 2.1629110141404883e-05 2.2341559272273365e-05 2.578595374230621e-05 4.209488227156895e-05 1.6629474468636783e-05 2.1488629067401744e-05 2.4974001745949673e-05
621 7452 2.5198453144547352e-05 0 0 1.4455463811055234e-05 2.741225852652798e-06 4.6954352188858826e-06 5.4675592564409725e-06 1.918262115617666e-06 1.7646951739124885e-05 1.5780203075084202e-05 2.0529807605089482e-05 1.8075595949472526e-05 2.7094718473833642e-05 2.601306097585068e-05 2.1525321470545884e-05 2.2511922781336903e-05 2.5566841999839086e-05 4.1626416513985924e-05 1.666689637311798e-05 2.1778978852030495e-05 2.4765925882403445e-05
622 7464 2.5375100130629333e-05 0 0 1.455230904488783e-05 2.7623555548270755e-06 4.760875315088606e-06 5.6304329265734546e-06 1.9531911621549106e-06 1.7948126139922528e-05 1.5907992202576046e-05 2.069284930109208e-05 1.8215826454054766e-05 2.723264375651829e-05 2.5985226497221307e-05 2.160413393511189e-05 2.2707098093182487e-05 2.5807580404479742e-05 4.192643983657281e-05 1.6963384303429703e-05 2.2047387156156842e-05 2.4947428418019515e-05
623 7476 2.6225219466838173e-05 0 0 1.5028293849653319e-05 2.8580071518989855e-06 4.969843510532522e-06 5.926834583228335e-06 2.028102481764818e-06 1.8879448948440032e-05 1.6607395254255905e-05 2.1825842259254398e-05 1.8855089080202397e-05 2.814519184915774e-05 2.6760309349875493e-05 2.2229765066402016e-05 2.380779804275965e-05 2.654049514874638e-05 4.340693600673127e-05 1.8204744219943803e-05 2.3223234821598243e-05 2.5881609590249967e-05
624 7488 2.6689426078949603e-05 0 0 1.5331815840234887e-05 2.9274338831690673e-06 5.153229996144771e-06 6.2309783194252384e-06 2.1058262018278645e-06 1.982806573103199e-05 1.724300876962472e-05 2.2742369406764154e-05 1.917512284451729e-05 2.8495293925647965e-05 2.722167451917351e-05 2.239915486386993e-05 2.423783363395935e-05 2.693770666786626e-05 4.432820395643453e-05 1.8788967100409592e-05 2.373953756634773e-05 2.650764600351536e-05
625 7500 2.7453640868356555e-05 0 0 1.5681472398054164e-05 3.0374537151804257e-06 5.365423967561728e-06 6.540106999306462e-06 2.1657530768585985e-06 2.0598220884932756e-05 1.7706981647748615e-05 2.3854501658458906e-05 1.9685896216349602e-05 2.9331022710568693e-05 2.774991420419111e-05 2.2940019348742393e-05 2.4930529878278347e-05 2.7908863497796152e-05 4.546056638260142e-05 1.96332233903961e-05 2.483198899604115e-05 2.733701571911273e-05
626 7512 2.674083452566691e-05 0 0 1.5258241397980061e-05 2.9857077547252974e-06 5.291332450286294e-06 6.409228267141285e-06 2.12993078060126e-06 2.0291031327472052e-05 1.738799195287623e-05 2.3470536722866215e-05 1.9459600819852154e-05 2.864712048969336e-05 2.6843043844488106e-05 2.210423795984128e-05 2.438812881958319e-05 2.7020737667704168e-05 4.399506616558756e-05 1.9278782867932797e-05 2.4484977698789267e-05 2.6742942422947802e-05
627 7524 2.685618110070466e-05 0 0 1.5229584023519791e-05 3.0058109549226038e-06 5.35709387372478e-06 6.475224665058764e-06 2.1464801239181944e-06 2.0583452894862434e-05 1.756538660446673e-05 2.369321759157487e-05 1.969450599981743e-05 2.930175161534194e-05 2.69698238779271e-05 2.223172306756464e-05 2.4470409246424985e-05 2.7116296035858685e-05 4.5264565393180976e-05 1.939454219696421e-05 2.4774746825217154e-05 2.717524432673456e-05
628 7536 2.5796881272051087e-05 0 0 1.4688189326889534e-05 2.9154474657929255e-06 5.183039527374586e-06 6.256618896547705e-06 2.054438434251983e-06 1.9774272228670644e-05 1.6752597924340714e-05 2.2822361580026655e-05 1.8985646600985295e-05 2.80128235226717e-05 2.5774705593083697e-05 2.1326363643864616e-05 2.3364304838780458e-05 2.6214776682164726e-05 4.329181433830025e-05 1.8693393340343815e-05 2.3643338024861517e-05 2.60873925806094e-05
629 7548 2.518083934461396e-05 0 0 1.4261745524141325e-05 2.853072664652105e-06 5.103558123731201e-06 6.167582189012913e-06 2.0111037148614687e-06 1.957697656435172e-05 1.6459336291095075e-05 2.247316093586017e-05 1.8581409444278e-05 2.7356702814876572e-05 2.519438759155709e-05 2.0752237228755158e-05 2.2916832495962827e-05 2.565986462740959e-05 4.2389792220092746e-05 1.826882704835116e-05 2.2993920037303705e-05 2.553456325579017e-05
630 7560 2.3364406531651382e-05 0 0 1.3082280589245941e-05 2.64591523013141e-06 4.73004160941693e-06 5.697366961597981e-06 1.8486419928625763e-06 1.8092491641335918e-05 1.5171242133736815e-05 2.093056506531395e-05 1.724557603803214e-05 2.54072657898478e-05 2.3280625859691266e-05 1.9108744736498166e-05 2.126242923073536e-05 2.369175754460381e-05 3.918997698502878e-05 1.6894015651910735e-05 2.1318305972033915e-05 2.3589967939889245e-05
631 7572 2.2101132534640998e-05 0 0 1.2241464784634505e-05 2.518024685273322e-06 4.502162915378803e-06 5.352466504709934e-06 1.734526768163386e-06 1.702182658104243e-05 1.4159770238622389e-05 1.961440954206557e-05 1.6333215023569535e-05 2.3983855938894422e-05 2.2033594204768764e-05 1.8094151350664962e-05 2.0089745216598134e-05 2.2382938568064753e-05 3.707569649824689e-05 1.5938862503172143e-05 2.0118472165319334e-05 2.225044297395126e-05
632 7584 2.1279889501675144e-05 0 0 1.1609310528838066e-05 2.414456593224046e-06 4.325808138250498e-06 5.148815060869838e-06 1.6646170595242957e-06 1.6479909370706235e-05 1.3643981000549877e-05 1.9033496018021597e-05 1.5893192226926652e-05 2.3080887288180804e-05 2.1123858880856048e-05 1.7419898773227653e-05 1.9388294522723194e-05 2.1753437862847027e-05 3.560483948939298e-05 1.535945239448269e-05 1.9442056223018735e-05 2.15570019386016e-05
633 7596 2.0705727871937767e-05 0 0 1.1220217493346813e-05 2.3319382182060505e-06 4.1980169429139055e-06 5.027449894719859e-06 1.6270370902980151e-06 1.6040793698686976e-05 1.3284314538580715e-05 1.8491615080214107e-05 1.5360587557067018e-05 2.285378244607174e-05 2.0471175843378583e-05 1.6851794267023993e-05 1.8721225545555596e-05 2.142327646506425e-05 3.497197702917366e-05 1.492213665290007e-05 1.8647358824145408e-05 2.091724116368541e-05
634 7608 2.0098464848456266e-05 0 0 1.0814325238511975e-05 2.2646302955191505e-06 4.0738784964778486e-06 4.852708742550685e-06 1.573375415866107e-06 1.5439546435858007e-05 1.2725085429787841e-05 1.790774780419347e-05 1.4901937532455576e-05 2.2183678307221288e-05 1.9837904058732773e-05 1.6324793525492475e-05 1.8222373602142847e-05 2.0788964029398747e-05 3.402440071976373e-05 1.4370887537973636e-05 1.804729865872147e-05 2.0197738198842067e-05
