% # columns="iter, evals, sigma, 0, fitness, xbest" seed=414859, Sat May  9 10:18:14 2026, <python>{}</python>
264 3168 0.004858440700109627 0 14.449449388227569 -3.678658716048121 -1.561438431314461 -0.3657869493799041 -1.9336105024804708 0.12588354376774322 0.03711093203461949 0.298810405173269 3.664780167650814 4.121805250293427 4.2491185152923725 9.091644993200216 -9.43826369467263 4.540989256220396 -3.5368220277915787 -2.425561448531964 0.5203766283330487 -4.33240747082419 -1.0290100112928444
265 3180 0.005004517054504765 0 14.447819283352132 -3.672786317976748 -1.562000138615877 -0.3654428624923914 -1.930187104839685 0.12325552285104849 0.03731166710927882 0.2924476099789457 3.65931994055732 4.1237783609382115 4.251674651145455 9.105371879262739 -9.448403226761085 4.545773617109906 -3.536779352881215 -2.4317389758050556 0.5212549227745198 -4.345753391491291 -1.0236940803869332
266 3192 0.0050493675478211555 0 14.44834976246412 -3.675075671819214 -1.5606599987724388 -0.36528345530204054 -1.9326918712050087 0.12427269272101361 0.03215365935311021 0.29082837491945834 3.6638309961575968 4.132325942034948 4.240799338685583 9.10443001580953 -9.449511299158617 4.544990578916519 -3.540383999302001 -2.4254316394053625 0.5163222202310241 -4.338263921412564 -1.022707001277504
267 3204 0.005128973251740616 0 14.444358512322493 -3.6793912687761274 -1.5608180496432533 -0.3657096880889181 -1.9333773822338072 0.12470961325861873 0.030719948333988382 0.2893567614036227 3.662726256594151 4.133343213012149 4.239939114243525 9.10259638298599 -9.44517711978212 4.5383767229118925 -3.5329994914668874 -2.418161058548348 0.5156077917905934 -4.344701103657219 -1.0158150658241765
268 3216 0.005222907677876243 0 14.451935630997134 -3.673188235177769 -1.561772942226994 -0.36629435401238325 -1.933580979343377 0.12443987187835377 0.030922287447003316 0.2916846963397596 3.662834932730219 4.127148443820776 4.238939937180942 9.110101069975508 -9.443172048979013 4.542743107329958 -3.5353936110449085 -2.4201885737585416 0.5119171745146152 -4.341648621730528 -1.0102863462277407
269 3228 0.004964559175670031 0 14.442876041125226 -3.681100742799055 -1.5613811293188993 -0.36516020317332254 -1.932395988894591 0.12402403390523127 0.03668155472520184 0.2934834594581843 3.664491218585269 4.122881472217143 4.240854362703607 9.105522361372543 -9.440711622179743 4.5480097904953745 -3.535634986283956 -2.41857257291076 0.5146533992440852 -4.335093267424077 -1.0063841904888382
270 3240 0.004793429050401007 0 14.450572416309823 -3.671252777259872 -1.5611976376109307 -0.3652398156816919 -1.9334037695775386 0.1247434450633502 0.029768841711299347 0.2894633066651372 3.662304775746634 4.127906211845234 4.245513328542516 9.107323918330305 -9.444940945685504 4.547139957062588 -3.5370395434103754 -2.4306560838617366 0.5152166851351148 -4.354665059235322 -1.0223287685562918
271 3252 0.004634758718570806 0 14.449375991601732 -3.6730172446557954 -1.561267515850604 -0.3661557099521687 -1.9315510957268498 0.12459665136834316 0.03068515248440237 0.2898261775486015 3.667122523445077 4.125817181692503 4.238687700729313 9.11183016174025 -9.440901285493304 4.541807820373594 -3.533033331813716 -2.419027613451717 0.5152072936537029 -4.346782782206714 -1.0145739926661126
272 3264 0.004639647422373611 0 14.447030106389102 -3.683745599812869 -1.5600539534850446 -0.36594576292223696 -1.936261699163843 0.1269236605957721 0.032501130714087945 0.2959413365755418 3.6639602193559595 4.126282664827111 4.237095939709057 9.107882845468774 -9.439781665765455 4.5472486587406316 -3.5318811878512673 -2.4155143368990424 0.5149055197046583 -4.339616198504287 -1.0092681576483433
273 3276 0.0044748376042302055 0 14.447158010379429 -3.675690198614509 -1.560782333235482 -0.36543894115355685 -1.9330327357623405 0.12480947082146364 0.03572630231927339 0.2928145372842941 3.6579566874754463 4.125873163445799 4.245988308976631 9.110027740013122 -9.448160407703272 4.554878175566561 -3.54147203651125 -2.431278650816442 0.5178775439730198 -4.341779840229585 -1.0187861127653677
274 3288 0.004171415605157529 0 14.446230136238379 -3.6795702160064008 -1.5595960688341963 -0.3657645121037845 -1.9330278580483289 0.12821045086955035 0.03347507319488585 0.29421740673114694 3.6646742795876674 4.124015669127996 4.241308889032896 9.111835010987022 -9.439072862845642 4.549176958528587 -3.535700616571895 -2.4286711143302884 0.5176447009534418 -4.340325208428136 -1.0165998248627177
275 3300 0.0040393179093688334 0 14.443108277733145 -3.6801264529527167 -1.5601884891841373 -0.3651935423175001 -1.933026914999732 0.12775231064781345 0.0360579005571702 0.2948154739236116 3.6670832843703627 4.123590364683593 4.242567469609791 9.10221088934379 -9.44505981643978 4.54924287980357 -3.534014909174783 -2.4291504866944256 0.5143354250712155 -4.346025452229088 -1.0204884454868512
276 3312 0.0038665398271804934 0 14.441117535208527 -3.681501211337907 -1.560696628018317 -0.3638618885343492 -1.935535855029774 0.1275465878514652 0.03572543094788218 0.29486177007525793 3.661072877802672 4.121503437597375 4.243142941955781 9.104322129687578 -9.439939087022895 4.546687454574304 -3.534790458016549 -2.4259484310332935 0.5113451542047597 -4.3483977622220324 -1.0177759640828683
277 3324 0.003758882815379642 0 14.439913901004129 -3.683505369514735 -1.5603980131036426 -0.36478355297499065 -1.936223194632031 0.12664628278733975 0.03482406648068936 0.29255426443514565 3.662363026727877 4.122837747611377 4.240681117098688 9.107357548357577 -9.438339231931996 4.547721139124217 -3.52964279137018 -2.4152192500073846 0.5093974183241982 -4.344900861546658 -1.0126198069292467
278 3336 0.003601295920985428 0 14.441705190726424 -3.681606531753025 -1.5607130049377138 -0.3643654583031133 -1.9355657763196992 0.12746749087033496 0.03452261161037216 0.2942328952846495 3.6641901777720354 4.125433937706483 4.2442847251502185 9.106087741872212 -9.437154039358335 4.54459063226332 -3.533395196491396 -2.4263939069712124 0.5143231691153527 -4.348510902843158 -1.0186707976461236
279 3348 0.0036696137578658404 0 14.44012794906753 -3.683517191447128 -1.5607022192329978 -0.3634264615248795 -1.9367066939090327 0.12752316507222827 0.03370893884495752 0.2939329389219992 3.656952539699997 4.128610402416319 4.246794160479585 9.107105056086816 -9.444905315023073 4.550491622402293 -3.5376268161793956 -2.4215821206210917 0.5144039200817832 -4.340399612333795 -1.0220202250531958
280 3360 0.003710007990363156 0 14.443145479436197 -3.6814176647561268 -1.5603230361364895 -0.36452422851912536 -1.935319448829591 0.12722534009741326 0.03126010131007419 0.2921238358706582 3.6569191919248585 4.128166768963389 4.246877385872426 9.10749109993854 -9.449259078071707 4.5485810951876475 -3.5392827422279036 -2.4231313945713544 0.508431023022602 -4.3497552281873375 -1.0241000414227355
281 3372 0.0035482104306345536 0 14.445847374788922 -3.680593473061854 -1.5603322603871517 -0.3647698693623501 -1.9354152843251955 0.1268859791002927 0.03336449338478995 0.29509871221434913 3.659469701550738 4.125484952567875 4.254204538157187 9.104317447792353 -9.446969315425271 4.547798510673514 -3.5451057506326613 -2.4304099500687424 0.5121082351935089 -4.345031140878453 -1.0234195287738093
282 3384 0.0033458149012802188 0 14.439922306859179 -3.6809486144682624 -1.5608270721572521 -0.3640759491463804 -1.935451860198728 0.1268285340119246 0.03362677404555671 0.2913742993198356 3.658598940201493 4.126512926405027 4.248081656508633 9.106605671518755 -9.448215911960888 4.553454674252355 -3.550049783846791 -2.431629019389546 0.5171458518982627 -4.3438358726420825 -1.022567995303225
283 3396 0.00324408664845379 0 14.441252683215241 -3.680826504415175 -1.5605940887576244 -0.3649890912874371 -1.9343484650822238 0.12545456127707294 0.033783775180497494 0.29063730694098067 3.6611012558691773 4.132280599426051 4.250215981220142 9.10590264398706 -9.447638288456526 4.5494055298872915 -3.550456527725886 -2.4348734333288533 0.5148572470500439 -4.345660483468998 -1.0211379529895999
284 3408 0.003194360780416806 0 14.438871988972668 -3.681699593570579 -1.56113460250824 -0.36376533077173273 -1.9362124390887097 0.1259260175236211 0.036283765670234 0.2923244838227698 3.6583980644391896 4.127801032941516 4.246803040773604 9.108069780252638 -9.444322087024906 4.549627710823234 -3.5478033628232954 -2.4376353139977445 0.510876740873057 -4.341736951770061 -1.0180852447883342
285 3420 0.0032026840188458462 0 14.439622941206492 -3.6832629486311688 -1.560792056850021 -0.3646173522514378 -1.935266037934708 0.12582976155269746 0.036239446220363236 0.29300136067638627 3.6570834055357566 4.128237036684702 4.248663903535474 9.101003135419479 -9.44232337097049 4.551239344627654 -3.5484960698460632 -2.4425534732539886 0.5132246692644049 -4.342635877234068 -1.0281983252202744
286 3432 0.0031240774531581844 0 14.442347629772861 -3.676415627366454 -1.5617405337615682 -0.3633188925910364 -1.934566749136787 0.12604781115700892 0.03742582327470582 0.2939294492633485 3.6573400843093387 4.126220826665271 4.254668900888447 9.100306989552841 -9.443713731810764 4.547475852737959 -3.549534550863048 -2.448891513718587 0.514332920212841 -4.352060510657638 -1.0269926730516137
287 3444 0.003155314294407806 0 14.441860994326692 -3.6828861940233613 -1.5609170305548503 -0.36428999302820586 -1.9346622806419467 0.12636633601507202 0.03456336794236439 0.2947086296626818 3.660737844800116 4.129164391368043 4.249431307325364 9.09648561001421 -9.44178069240178 4.547506064045748 -3.5442961399600463 -2.4440104681153403 0.5133444482745235 -4.3449173168139055 -1.0312530652541414
288 3456 0.00322102485230749 0 14.439603966150269 -3.6831771888802813 -1.5610716240402813 -0.36401778103494703 -1.9350450557379293 0.12620808806711303 0.03852835244235425 0.2956697577805114 3.658307148180359 4.130583995526276 4.249301549972383 9.093941735488812 -9.439019864067173 4.543718026821961 -3.542251702697639 -2.447745823283323 0.5057379242341261 -4.346616162522049 -1.0261791693208748
289 3468 0.0031442588881016066 0 14.443295409732693 -3.677286335629552 -1.5619142714839613 -0.36404620486603934 -1.9324758762164904 0.12485271141122527 0.036972667359481855 0.2939626743202703 3.6590448419470727 4.1256755758625445 4.251062577729104 9.095386055600176 -9.447422857766165 4.55219304332027 -3.544918425650072 -2.444408329562727 0.5139678716996117 -4.343448240212708 -1.0325402131798016
290 3480 0.0031010963916511185 0 14.441511958509675 -3.6792274613855613 -1.5616962533001675 -0.3636626097137007 -1.933404872749368 0.12583303034713023 0.04021711119317297 0.29655817177570404 3.657714660979734 4.1216367661907265 4.253272931395952 9.095633774811908 -9.445169472964514 4.547844317881815 -3.5466711454139785 -2.4526047713649413 0.513656478952461 -4.3497125144498625 -1.02146660218901
291 3492 0.0030580688515114995 0 14.441947274007267 -3.677132101168183 -1.5623007076485353 -0.3631339838993878 -1.9340960246152097 0.12565098654854334 0.04119000967799664 0.2965655212182272 3.6559693581377046 4.121438192948559 4.256549979878924 9.094327864717808 -9.449489399670883 4.548910503684267 -3.547558197218349 -2.4520732685441686 0.5168433466468748 -4.350607608987951 -1.0275022334036463
292 3504 0.0029627328172057736 0 14.441975768090892 -3.6803187934312054 -1.5611508280005355 -0.36395012633106305 -1.9347534738886305 0.12588916903907926 0.03898249203378686 0.29600308799153946 3.656503608804785 4.119099855150492 4.254055898115199 9.096699176172063 -9.443816722160078 4.550763709806979 -3.5469494652354774 -2.4495070318422427 0.5127546398424182 -4.344543145490678 -1.0196158599980978
293 3516 0.0028624125321469155 0 14.440290076816941 -3.6785207027682425 -1.5617152563882941 -0.3629405469514926 -1.935273734976273 0.1265119270242134 0.04166309244479199 0.29639309290368543 3.6532174209935455 4.120870128231042 4.2551275134678965 9.094208852808928 -9.446549264719202 4.551302472537343 -3.5514259125270127 -2.4516683186212695 0.5126760641556826 -4.3471201153578125 -1.0275212821854112
294 3528 0.002758483117949184 0 14.440276750104022 -3.6802370394254984 -1.5614722400108307 -0.3634154061639247 -1.9355872462205066 0.12656934475520112 0.04205512231490399 0.2972435815301172 3.6550747425842096 4.123447442190795 4.255665129453737 9.09869768233307 -9.444093947255118 4.547632837838639 -3.5508009510904137 -2.4544505047251897 0.5156495586477302 -4.347834610811554 -1.0294066447834502
295 3540 0.0026679935778152323 0 14.440121695068267 -3.678859911328091 -1.5619510707683406 -0.36271942480271907 -1.9344025606975985 0.12609713455584806 0.042013039342650944 0.29704713680343503 3.6564603215463256 4.12369833943403 4.255954248712573 9.099485962166952 -9.44526721560312 4.54708213080604 -3.5442133310939807 -2.45209081575285 0.517135697580308 -4.347995924358717 -1.0235403428896612
296 3552 0.0026254584701242544 0 14.439029047078696 -3.6822458281767583 -1.561013712463874 -0.3638951687932889 -1.9348042583387144 0.126554770611883 0.0370209927084257 0.2940063310359382 3.6597263743723683 4.125093640529842 4.253272780772808 9.100871789078628 -9.446427298336504 4.5495204320368945 -3.550948130975128 -2.4524255758843423 0.515838633263294 -4.346943349129741 -1.0288942186128003
297 3564 0.002532387784461706 0 14.440149855906967 -3.6837810523683716 -1.5608493901281038 -0.364167736330242 -1.9351098253825922 0.12624998193230666 0.03729257285615991 0.2954489068041475 3.6574613747997584 4.126040774446583 4.251110393768113 9.100461579915574 -9.445715005687141 4.549674148589376 -3.5524239742103725 -2.4488773515236435 0.5154605941930172 -4.34597592232186 -1.0275673370070846
298 3576 0.002489273497445522 0 14.43903589427819 -3.680746759306685 -1.561850220518771 -0.36290091034025035 -1.934735908380672 0.12584014663584348 0.039114298243376686 0.29505395797408573 3.652145660756718 4.125786371185755 4.256170556542391 9.098687932885614 -9.448699233526256 4.5493223744530855 -3.553888026976571 -2.453779050398761 0.517210582569739 -4.3486635059280845 -1.031673117139584
299 3588 0.0024101366636999255 0 14.438877060963762 -3.6815873483696393 -1.5613857396042667 -0.3629219656067156 -1.935755241130885 0.12674794183572663 0.03964749665692787 0.296051120147788 3.6543292322662633 4.124183046807705 4.255240099357359 9.09816896876371 -9.443804670370138 4.551923092018485 -3.5542054294751972 -2.455676506323698 0.5174202366822868 -4.348875546607402 -1.0278402354343337
300 3600 0.0024143044902177856 0 14.440718130518801 -3.6824272012030628 -1.5616437902545044 -0.3632431424419703 -1.9356490834139815 0.12649458380730771 0.04054797501030891 0.2986865745014081 3.6581130211708537 4.124520392438744 4.250896489109849 9.09621593297028 -9.443749052432551 4.54924518518495 -3.5545117446081678 -2.4552436630612635 0.5177699378316466 -4.350996663491807 -1.024474499695752
301 3612 0.0023497459864216716 0 14.438342118997161 -3.6854778052530115 -1.5609951356132896 -0.36368204086223255 -1.9360084158336583 0.12678918258080685 0.040965809513185916 0.2979716150768298 3.6550412201594864 4.1275268917828685 4.251555097945916 9.096168248616452 -9.443073519032856 4.552785404875568 -3.5528221659505186 -2.456498713358281 0.5164002020521955 -4.345590102380604 -1.0225441787057938
302 3624 0.002324587897864805 0 14.437895138174333 -3.684182892583534 -1.5614615175535713 -0.3624188593690928 -1.9362786397285128 0.12716351688338776 0.040427941337736126 0.29813862010729425 3.6564378258796113 4.129124173948557 4.256685659955536 9.0968920690202 -9.442839096810491 4.551794646142286 -3.5503533675525967 -2.4593222349290427 0.5185078715653992 -4.352285333211591 -1.0265570977026137
303 3636 0.0022682203096027736 0 14.437913342108576 -3.685213248504631 -1.5609558881591854 -0.3632486863522142 -1.937108404896636 0.12689427403631345 0.042427596623628154 0.29842553032763797 3.6577874031923674 4.125680035125927 4.250233696246845 9.097024300002039 -9.441544210090623 4.547870330347659 -3.5522871455359906 -2.457253602430339 0.5153706373508126 -4.348372727186655 -1.0231583924124608
304 3648 0.002302993650449095 0 14.437292193876813 -3.6903931350674735 -1.5600584106763313 -0.3638713373186251 -1.9382182226692424 0.1272433595506635 0.041657575459968815 0.29950168888715206 3.661324452268817 4.130019557779571 4.2462892970173085 9.097314892979552 -9.43969838664458 4.550191563917429 -3.550854151595951 -2.4577479958332886 0.5157605553232294 -4.347239528978062 -1.0202157771432596
305 3660 0.0023363810048089794 0 14.437428761761224 -3.6902468568884075 -1.5602884089116549 -0.3637037354845672 -1.938042973268894 0.1276713227010703 0.04277568973750894 0.30111547880009826 3.663768251295398 4.12861057946952 4.250272726988728 9.095143295143123 -9.43632730514343 4.549214357537985 -3.5475776356962334 -2.4563083655990594 0.5167785771139168 -4.346414133499775 -1.0212781499259722
306 3672 0.0023923763182533107 0 14.437656808481648 -3.6880161699566156 -1.5607535311416858 -0.3634800781741181 -1.937499103200698 0.12729384000014574 0.044095404319567856 0.30096158555080826 3.661463686240781 4.127303916317852 4.251226051326873 9.095618161867097 -9.438516305142631 4.54791262837593 -3.5537310076728934 -2.46112362275748 0.5177395722560494 -4.3483065381871215 -1.0259893384106638
307 3684 0.0023939368529708517 0 14.437166380391881 -3.688176992147855 -1.560606048044933 -0.3629062340622941 -1.937913046747199 0.12776494263473323 0.04494604438120336 0.30177973374685557 3.6612477298897224 4.127495533036546 4.249896918498148 9.089459619990148 -9.437069870027093 4.544874935771263 -3.5548853198947077 -2.461678459318045 0.514505294658541 -4.349834811597291 -1.0248600516476112
308 3696 0.0024778220723912846 0 14.436666663737926 -3.6902539397707006 -1.5607216846070184 -0.36276331724772704 -1.9374543899018222 0.12773206541785695 0.044947278235485014 0.3031010981922573 3.660886795408805 4.13097613930175 4.257200788788826 9.085728262766068 -9.435135614521668 4.547348830061079 -3.556595938064223 -2.4672779434767027 0.515310615926024 -4.347034900907274 -1.0282337243565427
309 3708 0.0023840625711694114 0 14.439011544054157 -3.686654264169884 -1.560518460845172 -0.3640127530183829 -1.9358992112456146 0.1268095645115577 0.041987618195697844 0.2992756385801008 3.6575223517588076 4.128287393400628 4.253319646899686 9.091593466891224 -9.441792442344784 4.5472965584184815 -3.5525748555226535 -2.4566176815486775 0.5164590705272573 -4.347052909105585 -1.0332119631778403
310 3720 0.0022375643645251397 0 14.438409342569361 -3.68598722560556 -1.5610264553290387 -0.36250500150813614 -1.9376422697100015 0.12775222215987883 0.04328519634738377 0.30136749925681 3.6612448366489216 4.129349174860243 4.253785037051774 9.090017409046508 -9.442159583988895 4.548494236773394 -3.553382831595528 -2.4568129224284143 0.5149116630002919 -4.347826224527168 -1.0260549257908458
311 3732 0.0021517824823505736 0 14.43706399749015 -3.68726884500935 -1.5612101941312655 -0.36246389061640305 -1.9383276918872308 0.12769187364899687 0.043389032034127625 0.3009472790636461 3.6579020670007667 4.126408046967754 4.256852483508016 9.087510750831864 -9.440238348860277 4.547132047907897 -3.5568168079512534 -2.459604101641596 0.5138845782447401 -4.3464509817950265 -1.0265712205770263
312 3744 0.0020811324834195256 0 14.436499619418532 -3.688497495589671 -1.560697315241787 -0.36265963525024425 -1.9386282772888004 0.12803584225416587 0.04285822569109988 0.3005804856623335 3.6597619128866463 4.131267641774175 4.2575870826974 9.089547373678194 -9.439832661091298 4.545936255522594 -3.5553943147765077 -2.4584633299311167 0.5162171494681893 -4.34986335911628 -1.0260330807413738
313 3756 0.002023437612623268 0 14.434398469930496 -3.6894086604704373 -1.5607458989157739 -0.3621323073550267 -1.9387948558975001 0.1283358770663701 0.04399203477877343 0.3005338817467119 3.658595701330353 4.127278765207288 4.254097210623056 9.090559617883242 -9.437991588011077 4.550030543797471 -3.5555561845169623 -2.459312447364451 0.5172611319078857 -4.347907759016995 -1.0213594628204252
314 3768 0.0019758550383366324 0 14.43493676982043 -3.6893795305696626 -1.5605781024534293 -0.36261423749249444 -1.9387304100061256 0.12818609502746767 0.04429665870090685 0.30055986674253243 3.6613438028708893 4.128003299321299 4.254920137560327 9.087855108789594 -9.438470881805992 4.547573905332871 -3.555371785770312 -2.4596429117762506 0.514726645191981 -4.350571069034681 -1.0207740348736218
315 3780 0.0019313183071935057 0 14.434362388457055 -3.6897762444412687 -1.5606337128733379 -0.3623609208100938 -1.938336451869367 0.1284252081178494 0.042670357779120614 0.3000074941650446 3.662110270762047 4.127749554184405 4.254433349594914 9.089125082109103 -9.436917872609536 4.548946024362026 -3.5527682840503947 -2.462550294437997 0.518671694589752 -4.350199596042059 -1.0230000327263362
316 3792 0.0018593463401923441 0 14.434665095591738 -3.689932138337376 -1.5606133434162324 -0.3624218790429785 -1.9382941812798058 0.12865776035069643 0.044224233090697 0.301332414465574 3.6594927207827728 4.129331629664718 4.256447291617406 9.09109907993782 -9.439867051742933 4.549030568271565 -3.5565645311830743 -2.4648590692207204 0.5187647161899823 -4.348114623449618 -1.02779027277811
317 3804 0.001840931953581512 0 14.435400149453205 -3.6894978424440423 -1.5607912267737707 -0.3621709979379302 -1.9392001136584915 0.12893292030946243 0.04413622492917541 0.3020148463001835 3.6607157385328524 4.128334390388024 4.261034130445722 9.08888315675845 -9.44069245508425 4.549249857241168 -3.5586225892664514 -2.4651266576297366 0.5169765103985211 -4.347256074846174 -1.029142744922295
318 3816 0.0018552307496974914 0 14.434851307629435 -3.689213381117015 -1.5606219679652238 -0.36219057178075936 -1.9390709717935133 0.12915483459558866 0.04421827645525461 0.3013435899024387 3.660922160044967 4.127065613957008 4.262103606153498 9.08676335114331 -9.440305809470171 4.550594510626641 -3.558564046988175 -2.46799212885269 0.5193563354085593 -4.3464977807935465 -1.0302235615420023
319 3828 0.001855339250993346 0 14.434420524020723 -3.689293864184476 -1.5611595784887058 -0.36139098139690146 -1.9393455459459639 0.12889307134747732 0.045417060306062226 0.30242976058369386 3.6580412796637125 4.127330523955022 4.257056304361355 9.087873061532859 -9.439146000751183 4.549734015157908 -3.5590155077395926 -2.4660269256986513 0.5154692648315602 -4.344929837790088 -1.027253366072668
320 3840 0.0019019332578268724 0 14.43546733812629 -3.688330796334064 -1.5609816029507353 -0.3619725090178186 -1.9378730557606623 0.12895164398855954 0.04489933428631488 0.3022907413896893 3.658439167207249 4.1254345762091145 4.262931316254687 9.088153250364858 -9.442911944783301 4.551911639032505 -3.563245775452151 -2.4675588941602884 0.5207128913421989 -4.345604663650684 -1.028361791230569
321 3852 0.001964353372700811 0 14.435842121213634 -3.686035518278843 -1.5611682753598375 -0.3619431159249872 -1.9382382912369955 0.12840290767240153 0.04251982418558678 0.2994536699394695 3.661058164009726 4.127333256050416 4.263313619703749 9.08725997096924 -9.441969846014311 4.554576096937565 -3.562188678510986 -2.467807542804904 0.5199869355497089 -4.349011752749042 -1.0273079720213527
322 3864 0.00196891373198255 0 14.435283654974723 -3.6875700763835617 -1.5608964923017925 -0.3623100062653666 -1.9379664923252853 0.12825453635610462 0.04366110286045627 0.3001238453839023 3.660757395232845 4.126967915938362 4.263715013989618 9.0902075293139 -9.443226044722353 4.552058244771824 -3.5619604605814468 -2.4674249724105826 0.5188716799230179 -4.348924936281581 -1.027031098654858
323 3876 0.0019574690808828485 0 14.434296524211392 -3.688688739627136 -1.5606623102918684 -0.36200700300231853 -1.9383751128814408 0.12899463942581496 0.04202189447147118 0.29943295192103575 3.663051424127212 4.126354054954341 4.260362177753071 9.091318730941298 -9.441049958885369 4.552029674247043 -3.5594376529178797 -2.4641702720897563 0.519514335823769 -4.349174117344211 -1.025851651833942
324 3888 0.0018752141388483654 0 14.435385774360837 -3.6877292282092524 -1.5608450773623692 -0.36232839080701557 -1.9386245241505649 0.1280014245474068 0.04317809268231697 0.29958960022932357 3.6612776574015102 4.127083864004173 4.259988640455391 9.088454879732334 -9.442477495299832 4.551674725504916 -3.5608174705302336 -2.465114549603076 0.5167856233910035 -4.345907168719022 -1.0269234887117074
325 3900 0.0018232676568639356 0 14.435661687765528 -3.685045401171061 -1.5614443547777903 -0.3616239033230338 -1.9382955542089608 0.12825082035652383 0.04214529886985143 0.29868718952163725 3.6616353689308108 4.124578494965258 4.260745054501332 9.087943419394106 -9.44183014916205 4.5532050951339 -3.55852145353245 -2.4633987751866626 0.5168700536971795 -4.3485089527448455 -1.0248987793570135
326 3912 0.0017998358333142226 0 14.434974035839128 -3.688165593970287 -1.5609122020043096 -0.3621859105856162 -1.9386560175170238 0.12828104776186386 0.0428301682315339 0.29984736722671035 3.6652833713941178 4.125069647451453 4.2583970050418465 9.088634957554586 -9.43636892168972 4.548367126819466 -3.559417621998108 -2.4643406418241214 0.5160443895777016 -4.3491559845641605 -1.0260508788043652
327 3924 0.001757794904823526 0 14.434499386049612 -3.6872588606835395 -1.5613731566622737 -0.36137909517277866 -1.937850883755157 0.12832127030983334 0.043688234773734666 0.30034314417748065 3.6619842546399317 4.125896969443302 4.259882715085943 9.087094045032655 -9.441471999798575 4.549580172051125 -3.5617750223306275 -2.4660224624858196 0.5172285831999164 -4.349712661531464 -1.026393581370352
328 3936 0.0017248678870391157 0 14.435561152773154 -3.6894618439944353 -1.5608721203833844 -0.3617915228581393 -1.9393131748139367 0.12869379735914424 0.04410082210707098 0.3022676050164903 3.660730743572187 4.125777361296079 4.260589429894588 9.085896697400305 -9.440425051692896 4.5509697468483745 -3.5653478771195632 -2.4672389165387263 0.5198165483080411 -4.348536484387747 -1.0294772246073667
329 3948 0.0017724905269608324 0 14.435741486736756 -3.68912023505528 -1.5610785081222982 -0.361251819253489 -1.9391158707003302 0.12892586825858948 0.04578297980511282 0.30391992811720175 3.662144268045243 4.122696343727174 4.261745078462473 9.085330247551065 -9.439145624842192 4.551614970917921 -3.5620032004943187 -2.4700528514034743 0.521208137768508 -4.349985621144228 -1.0298076880186038
330 3960 0.0017131681045834892 0 14.434224150649095 -3.6898045010043066 -1.5609815265030422 -0.3617422425481801 -1.93924074672186 0.12851002259548117 0.04430093928022678 0.301484710315291 3.6630694664041834 4.125229415226769 4.258111217289925 9.08695816157715 -9.438243379537788 4.5501559578914765 -3.560484574829182 -2.4647237216615534 0.5184941649913098 -4.3495904187677565 -1.0247507398731763
331 3972 0.0016048388251861845 0 14.434249644994937 -3.6889861763263805 -1.5611354133311113 -0.36132099671290197 -1.9383467181793923 0.12871374206486977 0.04512744318915429 0.3021317879130182 3.6618675018822144 4.128020635506584 4.259915883778835 9.086431350951301 -9.43908289628625 4.551802950992375 -3.5633538096890667 -2.47005685580248 0.5188585727856048 -4.348481221976878 -1.0263626696163193
332 3984 0.0015203153633492335 0 14.43304438283174 -3.691165727195738 -1.5608228685488155 -0.36151153057230906 -1.9390781514976918 0.12886444856406665 0.04490993059460457 0.3019289199536735 3.661550077092209 4.127320981203344 4.258548188824959 9.086669669253771 -9.438941478076394 4.5490446887009295 -3.5608518689596513 -2.4678312943127683 0.5185860879566782 -4.349634153461029 -1.02905249302688
333 3996 0.0014705360581117595 0 14.434898805164707 -3.6894378493815987 -1.5611995893780997 -0.36162105006648076 -1.939105577302053 0.12852782726795373 0.04467113392008595 0.30236676997990614 3.6619522312425543 4.128316770299863 4.259390933921374 9.085296511621705 -9.439390205851835 4.549534054984381 -3.562261490156665 -2.4683703485289303 0.5192706249802088 -4.348386285930876 -1.0281226795978293
334 4008 0.0013785686889455806 0 14.433461301937106 -3.6898551729407645 -1.5610052206948746 -0.3613682034159756 -1.938795967821962 0.12886435239721078 0.04412070841620511 0.30128414994933467 3.6621751087167342 4.128427683638312 4.258201294974216 9.086127071714664 -9.438533736869221 4.550382248661095 -3.5620410726599636 -2.4680271654052794 0.5187218785305852 -4.351022252732631 -1.0288669223291722
335 4020 0.001343770554371439 0 14.433629175416106 -3.6888446440561724 -1.560965573799664 -0.3614496293505095 -1.9390794349615175 0.1287145435590768 0.04418422469268993 0.3004754865442704 3.6615603037021813 4.127898571739559 4.260196622326804 9.086129571695379 -9.438377888648416 4.5503193174492305 -3.5643574412239487 -2.470428624919135 0.520633060182428 -4.350596659162253 -1.0300705677774011
336 4032 0.0013401425891896147 0 14.43405948891885 -3.688145007245929 -1.561361742827016 -0.3613206283186808 -1.9383750906134458 0.12827760604628569 0.04443849628652946 0.3008690460648671 3.6614786574792926 4.129038314568122 4.2616973712188635 9.084298044193666 -9.440778311565158 4.551822198139214 -3.564732711693477 -2.4740901345233133 0.5208793769436937 -4.350948128092215 -1.033380409912821
337 4044 0.001351103772413814 0 14.433866536189788 -3.6895685046042552 -1.5608740754905206 -0.3619089223079141 -1.9391606300057822 0.1284713255464489 0.04394782927069491 0.30048561090519615 3.660792528411024 4.130175561512139 4.257426563143415 9.087526106224947 -9.437601369843543 4.55123112861955 -3.5638770133134767 -2.469829406622824 0.5189463756822645 -4.348869880828512 -1.0279474041369618
