% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=414859, Sat May  9 10:18:14 2026
750 9000 4.835449647611362e-06 2.829639813752245 0.004472282062335382 0.004472282062335382 0.013197507812637095 0.025463968193415943 0.04497812969385333 0.10806093378894338 0.20631764665849922 0.2999000528513128 0.33078849112747305 0.3594315890623426 0.4800708458959982 0.5434606591826606 0.670025729229586 0.6877230527570721 0.8024729498940116 1.0025133791880847 1.1471736672208468 1.6575128098320362 2.829639813752245
751 9012 4.856267301709178e-06 2.8321252545339126 0.004450304867837285 0.004450304867837285 0.013096753376562164 0.025541786206185697 0.04466625877936397 0.10782491434189737 0.20598055912729657 0.30161058564018495 0.32866414453523163 0.3582673906533909 0.47742976245604707 0.5408391582597202 0.6721360800329774 0.6902926155686928 0.7906628938292831 1.0036136427375408 1.1372917723637435 1.6525165360595317 2.8321252545339126
752 9024 4.799599464099931e-06 2.836475063199741 0.004459886794994985 0.004459886794994985 0.013059884557668522 0.02540897527604818 0.04407217985529524 0.10730679317703962 0.20671750785735873 0.30036441843319694 0.32747261435364516 0.3574311250343017 0.47739120798242174 0.54263093357718 0.6680055079778299 0.686620583140121 0.7848933027896879 1.007826175961573 1.1374048766664886 1.650435354148712 2.836475063199741
753 9036 4.542260371037138e-06 2.8712044498187868 0.0044398826922456185 0.0044398826922456185 0.013027748154915317 0.025009990845672927 0.04397324535972485 0.10690273066417967 0.20682241424338788 0.2975679689580773 0.328329620153871 0.3564076300436105 0.47685515716115245 0.5392074455709714 0.6685823397125641 0.6850664577360079 0.792664840482388 1.007651085836952 1.1471601063219574 1.6508440851513264 2.8712044498187868
754 9048 4.492613170984346e-06 2.8836693265385316 0.004395668424065029 0.004395668424065029 0.012950583766985269 0.024909068439611513 0.04384501391691917 0.1065350194402117 0.20592705885106388 0.2948410677865711 0.3251561499282985 0.35629837687014504 0.4796227559244459 0.5410980483597813 0.6607395910738513 0.6832025659214963 0.7844840626768286 1.0146831459642207 1.1516456944771125 1.654140709673972 2.8836693265385316
755 9060 4.363091299610764e-06 2.8514703796694683 0.004385529685300923 0.004385529685300923 0.012802355086888722 0.024752098665276116 0.04376281658583885 0.1066911510441455 0.20467560600045195 0.2947481055203568 0.3236230518533853 0.3550999767379683 0.4753862930313227 0.5406939462992254 0.6530756625561395 0.6965869203951895 0.7897754395223199 1.0159713754778903 1.1568635764026776 1.657891686381914 2.8514703796694683
756 9072 4.311880576920421e-06 2.831446219594206 0.004360341479337582 0.004360341479337582 0.012847508850972036 0.024181003762340853 0.04339453229493576 0.10684721186370244 0.2031923992397012 0.29604702420813384 0.32633249326405744 0.3616867938243384 0.4803735066287512 0.5347087404026329 0.654738385997572 0.6992897228672836 0.7919296450417468 1.016828693931458 1.1529322389997527 1.637144558641417 2.831446219594206
757 9084 4.117035122047118e-06 2.8248916491655502 0.004363211541547365 0.004363211541547365 0.01290136331381375 0.024069076846851355 0.04279744954757614 0.1067390009171578 0.20190380961952847 0.29630246496363305 0.3272098447381915 0.3636705211213486 0.47952437721767094 0.5359350037232051 0.6522210481620988 0.6982416057431021 0.7827112801730599 1.0154560876237062 1.151026490823133 1.644557436974061 2.8248916491655502
758 9096 3.8146648900374685e-06 2.834468263230724 0.00432146406658419 0.00432146406658419 0.012793321215580704 0.024023637278078186 0.04261944023260135 0.10485850777027164 0.2017898605231267 0.2961949575661818 0.323392007495085 0.3643472022316269 0.4809501621725748 0.5389705882587903 0.650456755563024 0.6917955036921133 0.776920882683367 1.0114254804197993 1.1603686806278273 1.6422011804076342 2.834468263230724
759 9108 3.5858462448180764e-06 2.8145988509670117 0.004347531104933304 0.004347531104933304 0.012627949175904301 0.023988140368799035 0.04211205344644668 0.10468803407941901 0.2016129878015969 0.2969543747564201 0.3245460601378039 0.3640251831501667 0.47449476473133684 0.5416671583557202 0.6442768839579368 0.6920472057540532 0.7717158342467274 1.0205938569030784 1.1591494368258684 1.6529838701882238 2.8145988509670117
760 9120 3.555345274242456e-06 2.812320774866582 0.004313713886447747 0.004313713886447747 0.01245927019476153 0.02416217272699744 0.04196634960843194 0.10442344928959332 0.2016316446636837 0.29660085700385563 0.3249908550810952 0.3601014658421069 0.47505970700489975 0.5418230261312879 0.6433222779987885 0.6887321593131941 0.7664993365666498 1.0155837437448503 1.1627504836541023 1.630386420795841 2.812320774866582
761 9132 3.4666647075770143e-06 2.804936035886673 0.0042248880270618775 0.0042248880270618775 0.012569168776180585 0.024134796245517134 0.04192109470835924 0.10418433366088782 0.2030267301388822 0.2985461176947579 0.3190750339576957 0.3595125663410651 0.47704570448312833 0.5431032547512056 0.6421889834988012 0.6879704127983657 0.7662447802849318 1.0164393426664775 1.1691671661190604 1.627540437111692 2.804936035886673
762 9144 3.369188380822531e-06 2.775982041092257 0.004199163840047518 0.004199163840047518 0.01259812656083723 0.024129660358528385 0.041881529660254636 0.10441862082198011 0.20366641712284908 0.29729711782426715 0.31917648950167465 0.3603971205911897 0.48170442361519844 0.5405326363897407 0.6414776960139277 0.6842059734961132 0.754770958517379 1.0031863775867338 1.1757876297029686 1.6170710813726452 2.775982041092257
763 9156 3.302879153100496e-06 2.749606472094591 0.00414568649437529 0.00414568649437529 0.01250943375931517 0.024177568569395208 0.04167529626621546 0.10492311372226143 0.20017257447128253 0.29758668131945476 0.3185461575460791 0.35966228663900196 0.48447278042123015 0.5408543713170051 0.6375119148134231 0.6847549221860607 0.75435618917472 0.9957565564017441 1.170384801007721 1.612062677083906 2.749606472094591
764 9168 3.2573394050252016e-06 2.7363725014222324 0.004129150519870992 0.004129150519870992 0.012464342734503513 0.023981993172307616 0.04135468090580823 0.10453575586298723 0.1988932680676872 0.2990070537836389 0.32077365500550437 0.3562452559338935 0.4813619473936904 0.5429482221984396 0.6314478231082453 0.6817279419900475 0.7526341610639821 0.996013960709291 1.182973696358614 1.621240973612721 2.7363725014222324
765 9180 3.0710808874747606e-06 2.7301529286209867 0.0041505755636185755 0.0041505755636185755 0.012462382339701343 0.023131436162608512 0.04165655952298934 0.10434714609144415 0.19850164549438187 0.29792202313582206 0.32407604750274077 0.3517886945969799 0.48008668965141776 0.5449749693656885 0.6317560009289976 0.6815557626156294 0.7501735777386895 0.9936440140933215 1.1756111629351562 1.6321429159996954 2.7301529286209867
766 9192 2.87634069008285e-06 2.728896478126256 0.004146713823462577 0.004146713823462577 0.012474837701785303 0.02311767023623028 0.041999989759503274 0.10411877766934166 0.1962490074243792 0.29483900457296736 0.3241483148997229 0.34821394564220765 0.48201872590942646 0.5426379116475586 0.6272079854912487 0.6805260216454947 0.7490698215381215 0.9949048386044413 1.1798182328876392 1.6293332531234777 2.728896478126256
767 9204 2.853674956921111e-06 2.6915359344911263 0.004118170409647187 0.004118170409647187 0.012318617155695774 0.023159960472618774 0.04181126339541982 0.10295717700448637 0.1987395346966072 0.292407923041198 0.3251234998824435 0.34790533472336077 0.4849386514945872 0.5442549581422049 0.6248736665654537 0.6796941375073875 0.7583014405909868 0.9944031442344167 1.171008410723835 1.6142105749458222 2.6915359344911263
768 9216 2.8972411296067593e-06 2.7191347154102363 0.004107133683022831 0.004107133683022831 0.012238463204245363 0.0234980198348657 0.04164093756435724 0.10204204419785168 0.19802546056201054 0.2903642388686605 0.32238601970541736 0.3458373187964912 0.48919723026151507 0.5379454008786198 0.6273580107480111 0.693220153966785 0.7545764682230102 1.0012799712406586 1.1718276419850746 1.591066914532931 2.7191347154102363
769 9228 3.0619322182288154e-06 2.753393822904955 0.0040714848363229686 0.0040714848363229686 0.012345565793074808 0.02333512524014149 0.04109579480088081 0.10169077411512067 0.1976969722408976 0.2893828150015942 0.32027618614278347 0.34604316883045716 0.4912386034487344 0.5382843124720457 0.6308692679068234 0.6989384436618896 0.7751331368153257 0.9870115653674822 1.1613585864942029 1.5901242302626566 2.753393822904955
770 9240 3.250552203519121e-06 2.7949317569916152 0.004025894835407355 0.004025894835407355 0.012366878148874301 0.02345877698907523 0.041244241752337804 0.10243506659284593 0.19718881745803837 0.28877043897638244 0.321155573061599 0.34622821241606394 0.4925610445090065 0.5379749999039308 0.6307267720749786 0.6944709040686147 0.7769489144264655 0.9805887818733211 1.156354142523628 1.594410840587984 2.7949317569916152
771 9252 3.4022300624838597e-06 2.828122316612375 0.004040365196553922 0.004040365196553922 0.012195971856504518 0.02338348380736893 0.04127644150523418 0.10230885959242313 0.1972029083359202 0.28882831553321725 0.31877914991421946 0.34962398729529887 0.49648725578889336 0.5357164859908933 0.6300285253409109 0.6960851588933817 0.7814431586679634 0.9646594644169761 1.1508962974825416 1.6005345829049658 2.828122316612375
772 9264 3.3040596998102674e-06 2.8748909875214017 0.0039841016685988155 0.0039841016685988155 0.012270575053899073 0.023488562897298507 0.04144661001118421 0.10164532499109492 0.1964526723719506 0.29004836270170775 0.3177383274335829 0.34869777884659525 0.5028677693561255 0.536656568267422 0.6313503445244001 0.6889841254278356 0.7714969010581495 0.9648020785397742 1.1486856914038783 1.5988366611973994 2.8748909875214017
773 9276 3.1393780922130674e-06 2.8892692668348654 0.003941353753030898 0.003941353753030898 0.01198223846052307 0.023290848924878742 0.04123582649841997 0.10134237360629583 0.1959601816436676 0.29056063008652355 0.3164816369852964 0.34902425085946187 0.5030057834494872 0.5396800564304346 0.6302443516325787 0.6907160732327995 0.7836419409970684 0.9433436516092716 1.1553916028237268 1.6084506487802013 2.8892692668348654
774 9288 3.0961740798051656e-06 2.9380424699867387 0.0039000021366606442 0.0039000021366606442 0.011658855569662408 0.023246975575914722 0.04127930788440481 0.09999753659168607 0.19541749759027585 0.29021363967329483 0.3143950395680734 0.34712116879624655 0.504260121929808 0.5404041659865082 0.627379233882792 0.6890806865108179 0.7798612105325425 0.9460589550682033 1.1516557637175413 1.6103147068401604 2.9380424699867387
775 9300 2.9652552222859615e-06 3.0335454428105857 0.0038283677420333983 0.0038283677420333983 0.011531454791204345 0.023382910441548714 0.041185654968724186 0.09972206180356852 0.19424781762660007 0.29310392896015813 0.31475179317663515 0.3464874328773564 0.5027292695164649 0.5422552944719989 0.6293701606601587 0.6900985627457508 0.7862175971238629 0.9394350184777731 1.1475083082666586 1.614391256663383 3.0335454428105857
776 9312 2.9842030296396247e-06 3.0346788191142293 0.003818768106307959 0.003818768106307959 0.011663572681206718 0.02315887189062165 0.04117722890148597 0.09984821159007183 0.1923082195142944 0.29139947667005 0.3158756478074611 0.343399335209772 0.5001979226290152 0.5423827533693074 0.6260123526217638 0.6883731567238286 0.7778209048390363 0.9299691381413747 1.1567555982605635 1.6203935723521383 3.0346788191142293
777 9324 2.9794123623707293e-06 3.0397955859777515 0.003780227908562093 0.003780227908562093 0.011774181831558825 0.02283691496882538 0.04077315100598672 0.09964619205857261 0.19138601333495486 0.290945424673417 0.31554079468781276 0.34300917206077386 0.5019884650040226 0.5439928721622055 0.6254022419181064 0.6951982615106495 0.7779691679499795 0.9268896746901609 1.1614131534616208 1.6174007893514801 3.0397955859777515
778 9336 2.8607218166248854e-06 3.0329436339170486 0.0037490453170720066 0.0037490453170720066 0.011747030694408467 0.022624058440041016 0.039926890024541244 0.09985373722096536 0.19003486944891645 0.2915784605454448 0.3140986189502079 0.34560744979659636 0.4981265184114562 0.5465214774999857 0.6235154236435022 0.6899820784020053 0.7803143185923545 0.9312035435080931 1.1885469373217326 1.6381858245067829 3.0329436339170486
779 9348 2.720619423393199e-06 3.0197532149502937 0.003731169433106056 0.003731169433106056 0.01177577571471901 0.022386827482904856 0.03942278759282771 0.09847926725856374 0.19253731959562778 0.29182903157569523 0.31080442015861043 0.3428826362366724 0.49876390821986066 0.545557551585969 0.6239128325829536 0.693100244615445 0.7880983070742698 0.9250199578832187 1.1909022329986187 1.6377371624874986 3.0197532149502937
780 9360 2.540441886391918e-06 3.0242696642366576 0.0037258985907816415 0.0037258985907816415 0.011739681904051582 0.02236335694417663 0.03847782059477593 0.09842282552728718 0.19036104915919505 0.29182934515412773 0.3109953844632965 0.34170275424080215 0.49670371068983205 0.54539164854762 0.6237772999147897 0.6938986468256496 0.7964363184495168 0.9204575255847273 1.1978641531662662 1.6388825417636335 3.0242696642366576
781 9372 2.429633175426258e-06 3.0281898894741364 0.003722040046242398 0.003722040046242398 0.011753740407780182 0.02219078115598952 0.03851577816846875 0.09823137525215245 0.18974170369531046 0.29229480133443797 0.31002249593296727 0.3405905330641405 0.4965685753090285 0.5439452856031535 0.6196797493348591 0.6875596122053956 0.8001110707177986 0.9055034417026077 1.1915360229897138 1.6565941633670522 3.0281898894741364
782 9384 2.4712746766050034e-06 3.031114598002317 0.0037107376371399528 0.0037107376371399528 0.011706805045608651 0.02223957250493697 0.03816597488923444 0.0978732189702377 0.18807121046147451 0.29190213714853547 0.31115285982329194 0.339913823911377 0.49835805127874344 0.5407332892417672 0.6166225306887866 0.6926493584024558 0.798725186567898 0.9074077961551699 1.1816397544717894 1.6622933802162083 3.031114598002317
783 9396 2.4821334908411732e-06 3.0028983827106077 0.0037364792687551384 0.0037364792687551384 0.011793418836682496 0.0221169848520935 0.037426549133294726 0.09746588301821896 0.18828965594862673 0.2909830772770706 0.30991833182368583 0.34047800778396603 0.498081893071816 0.5529095237796149 0.6190495798800416 0.6954074189175187 0.8057779205127584 0.9059761405949649 1.1752144559295246 1.6679430271185005 3.0028983827106077
784 9408 2.528159818041761e-06 2.999689124724933 0.0036985951452172673 0.0036985951452172673 0.011833401748040519 0.022249381167927143 0.03739589442448086 0.09716337974927182 0.1875450754837803 0.29136077671098976 0.3071735837922861 0.3412914642872845 0.4960997599582074 0.5534991352803763 0.6189165169901338 0.6938227709065544 0.8045283272719604 0.9060444226736141 1.1678356415582363 1.6590156761913668 2.999689124724933
785 9420 2.5151894668141966e-06 3.0188477574922143 0.0036889410463006233 0.0036889410463006233 0.01176974046291013 0.022404628025315183 0.03698613947802088 0.09640098537141611 0.187667151784359 0.2904222347278292 0.30941471538003507 0.3389483334050553 0.4929284017632746 0.5480734781662793 0.6198893400644498 0.7008413856077754 0.8058869773368778 0.9176957865696945 1.1578807120856123 1.6504511086366882 3.0188477574922143
786 9432 2.4861432547885917e-06 2.997198037098889 0.0036775337654278276 0.0036775337654278276 0.0116544881444837 0.02231748307906643 0.03712515983036952 0.0955327670001262 0.1874303042797932 0.29395281014519437 0.30910385858392453 0.3390141253544797 0.4902840576783275 0.549032997705791 0.617792769136074 0.7013140582138003 0.804973000276324 0.9094845972673284 1.1578786651106705 1.6546105505494917 2.997198037098889
787 9444 2.4762021881657156e-06 3.0032598069111356 0.0036211300365279423 0.0036211300365279423 0.01164138938722657 0.022346410801197918 0.0369280785309971 0.09508216816807633 0.18630811192382013 0.2935516137269582 0.30723572776491576 0.3387222671530984 0.48479461531952567 0.552929454348349 0.6167500391450725 0.6966590403373016 0.8100579558649561 0.9067920368173102 1.1647650762385944 1.6534919079224872 3.0032598069111356
788 9456 2.5152504123232748e-06 3.019207810057902 0.0035824199829253226 0.0035824199829253226 0.011629550857952295 0.02225216639881206 0.037394941638397496 0.09448024154965357 0.18748802098235237 0.29005332714310883 0.30649217377040155 0.34194982513601085 0.4828955770720859 0.5510536320911111 0.6194054985193397 0.6883867896414895 0.8075282404686471 0.9121751149183736 1.1659314819632463 1.6473577641553527 3.019207810057902
789 9468 2.5360067186046824e-06 3.004460719521796 0.003570193504168523 0.003570193504168523 0.01152169211582146 0.021626368767948545 0.03748467796674385 0.09443489320047667 0.1890176962807747 0.29171021407313835 0.3066602876798458 0.34112372198824104 0.4818935458737304 0.5526443773921995 0.6223040677198857 0.6909313289387236 0.8103563954394876 0.9088875988216 1.153750934324398 1.6454495288560398 3.004460719521796
790 9480 2.4986486097068292e-06 3.0105911513814445 0.003559512809134168 0.003559512809134168 0.011534642330736576 0.02138279274990289 0.03752337290640569 0.09446429349800253 0.18867181364662608 0.2905165809612834 0.30845304163943565 0.3395649668079823 0.480033914829678 0.5515743175654991 0.6204655000921621 0.6954853881164947 0.8081526726558366 0.9085071495762814 1.1622816612764084 1.6271493106587311 3.0105911513814445
791 9492 2.4771629348523635e-06 2.9749784742042937 0.0035607664433160904 0.0035607664433160904 0.011222507579249714 0.021372383393497667 0.03743013581907881 0.09331550778144099 0.18876335745460912 0.29181628791523695 0.30875982213365066 0.34189699455841066 0.47823310965662014 0.5466851001289138 0.6323997289422506 0.6994546134865053 0.8055498472087581 0.9132988304500603 1.1537600529655578 1.6175679036511121 2.9749784742042937
792 9504 2.3845282205992628e-06 2.9635533156660827 0.003568691166405593 0.003568691166405593 0.011209008295489037 0.02132057402843397 0.03751808053907961 0.0939094490278375 0.18666333775931934 0.28892733791031705 0.31109210140534094 0.3403456121221576 0.47722548126661524 0.5533979097916322 0.6315767941132808 0.6996229086045446 0.8163549441432848 0.9090799017731356 1.1469991222479168 1.5844571167936603 2.9635533156660827
793 9516 2.3425472104508447e-06 2.960815122311342 0.0035545091817143055 0.0035545091817143055 0.011171421999673912 0.021252744887232094 0.037694630664220595 0.09366708692600526 0.1857067074901431 0.2817771653286252 0.3115678527643201 0.3389769662109457 0.4721605066774741 0.5547074895822914 0.6295343318487436 0.6944667220949373 0.81573491763578 0.9090975910596212 1.1408472011803235 1.5926920644879516 2.960815122311342
794 9528 2.2515613035961304e-06 2.9307138222589537 0.0035293310287971636 0.0035293310287971636 0.011163951991177468 0.021457061099448088 0.037381995123414044 0.09348561324732291 0.1851282607186001 0.28195427419929364 0.3147807628494746 0.3376343441964382 0.4732398760955422 0.5486397727220348 0.6290611380892158 0.6956366721528979 0.8134023731680174 0.906884455382288 1.1365386738093761 1.5945739585544172 2.9307138222589537
795 9540 2.193266272899633e-06 2.9299650940343627 0.003513532761783278 0.003513532761783278 0.011209352475335114 0.021506559563882914 0.037015858993485515 0.09314393538082909 0.18448088791454462 0.2800916070176718 0.3151106991635294 0.3333320624931008 0.4745631514611414 0.5550150136025873 0.6199554428645974 0.6927874979821584 0.817485720186014 0.9084867728928396 1.1362952787973892 1.6169903822269973 2.9299650940343627
796 9552 2.24921091244643e-06 2.9394210438887654 0.003499328581628056 0.003499328581628056 0.011177911977472157 0.021333051041568858 0.037136420478144055 0.09320398240364515 0.18493269016276126 0.27848214497283175 0.31278848174120516 0.3325001286339127 0.46812574281153174 0.5552399683940349 0.6181171682323299 0.6934522448087004 0.8133885530603978 0.9044418522285997 1.1361538283716572 1.635437820781304 2.9394210438887654
797 9564 2.2597784786302162e-06 2.936349398276894 0.0034649111463043694 0.0034649111463043694 0.011103648804286766 0.021165747045557078 0.0374873046568118 0.09346548638688446 0.18452653794120685 0.27860061386151225 0.31339593712732045 0.33288163865411663 0.47261051619755906 0.5601237049060054 0.6171838594701907 0.6995678931524442 0.8160763634534827 0.9001398522016937 1.1482256951455367 1.6392000419125998 2.936349398276894
798 9576 2.2839016931350848e-06 2.9383317669589393 0.0034409948482197516 0.0034409948482197516 0.011008994567000878 0.020993629356859236 0.03763487670782482 0.09318727866560442 0.18267226980866197 0.2758531468830347 0.314364024747919 0.33213781146349314 0.4721542996424119 0.5591637658245333 0.6168186844554068 0.70219222260894 0.8052554140443846 0.8986029062266765 1.1587320540829373 1.6549802183053421 2.9383317669589393
799 9588 2.295011821808193e-06 2.942313729085725 0.0034276937521427646 0.0034276937521427646 0.010827141271251055 0.020991215642472225 0.03764208742353436 0.09416080950484232 0.1835490261939171 0.2747573285674987 0.3134864195289681 0.32923452940613657 0.4699140863614986 0.553503334987311 0.61058108442766 0.7006390420669176 0.8096597097849637 0.9076984463305217 1.1677951327843807 1.6492871374999722 2.942313729085725
800 9600 2.286192697330292e-06 2.9298771545375613 0.0034159913910513408 0.0034159913910513408 0.010670059600346522 0.020980471350270608 0.03742990853754562 0.0947168010372812 0.18383066864304867 0.27335905594060345 0.31324246274385176 0.32810567229354154 0.47069575807329905 0.5557891801239697 0.6063145640132858 0.6977598797018548 0.8017772344543309 0.9073595655162672 1.1821349061412638 1.6572342883244455 2.9298771545375613
801 9612 2.25318097862722e-06 2.949323432997169 0.0034116732467910017 0.0034116732467910017 0.01056806859053009 0.02087870629273264 0.037979143938219405 0.09500710120498236 0.18159872273871341 0.2731277221753563 0.31116263039723036 0.32838979694523834 0.46794823835481186 0.5508356140090803 0.6042836044813762 0.6931743064849581 0.7989739380171843 0.9046450460443674 1.1903631761862485 1.6556855187455857 2.949323432997169
802 9624 2.1649699958679103e-06 2.9601205573021248 0.003432177520076358 0.003432177520076358 0.0105769968095941 0.020353119363228526 0.03804489298073323 0.09502632078865444 0.1809999998511104 0.27116016390029196 0.30756617126227387 0.329861181770505 0.46617751597311663 0.5465763798488407 0.6050690355509729 0.6925170282174186 0.8007003705389855 0.9054244719268938 1.200582802083164 1.670010102338729 2.9601205573021248
803 9636 2.13301789340543e-06 2.976579329395885 0.0034293627332190975 0.0034293627332190975 0.010616055836589575 0.02040592418300926 0.03809797312321628 0.09490123945752482 0.18060655423846175 0.26734256396038125 0.309861638921635 0.3286388145623301 0.4640399717774447 0.5482402927432563 0.609269106321065 0.6953417237829295 0.8011270847191625 0.8986584961413466 1.2008767438414263 1.6566297899421751 2.976579329395885
804 9648 2.0802965550470303e-06 2.975038311114789 0.003403919924792642 0.003403919924792642 0.010510400132917971 0.02037713207689161 0.03854454302799105 0.094517665766219 0.18159794455518274 0.26833997757463796 0.3049534362389733 0.32903041349930573 0.46044677608583634 0.5469795793997508 0.6088268426181249 0.6985633423315102 0.7927280270290143 0.8901060839351456 1.1991055160887318 1.6545819693914563 2.975038311114789
805 9660 1.9944204970096333e-06 2.9826755808357572 0.0034109185530711047 0.0034109185530711047 0.010487080961197529 0.020165247762577637 0.0389666701640846 0.0945530760186264 0.18239398597812376 0.26758733919659006 0.30221876774339146 0.3279075198312908 0.45529318416933773 0.5472047871530377 0.6078329455245386 0.6892025819566425 0.790043873320577 0.880047155315532 1.1902212832536934 1.6595750879961868 2.9826755808357572
806 9672 1.9130288581399616e-06 2.9622497502629246 0.0034154653698606928 0.0034154653698606928 0.010406871117893663 0.0196725153130007 0.038802560156938386 0.09492787159677422 0.18152851320819227 0.26549679709540813 0.3025518677583893 0.33036044382139507 0.4551457178538134 0.5451601108394478 0.6039400935071767 0.6918024733233072 0.7869118990751686 0.8848742067094864 1.1947027072104541 1.6721039941670803 2.9622497502629246
807 9684 1.8719724382692186e-06 2.9689904042367545 0.003396511926575532 0.003396511926575532 0.010341712060172379 0.019432158661259077 0.03859082340530184 0.0939487684287612 0.18219513676875393 0.26440904769117024 0.30274764191389114 0.3302514418956265 0.4568904247956013 0.5472359433152832 0.6014380855539329 0.6901649255425268 0.7831830205139902 0.8814777597991695 1.1985639737950917 1.663088643495625 2.9689904042367545
808 9696 1.7841446776043762e-06 2.9846597009935936 0.003381145734317313 0.003381145734317313 0.010344188144191602 0.019576474664039833 0.038019368119055756 0.09274227948751199 0.18188325935095104 0.26254289319616875 0.30282493301103613 0.3294015598065583 0.46244202316415184 0.5539930280336449 0.5913079291646685 0.6886449093020258 0.7833159782331234 0.8946251621720455 1.1904632504833186 1.659856111025359 2.9846597009935936
809 9708 1.7683562490365578e-06 3.0043907778450007 0.003379629769889333 0.003379629769889333 0.010224539285679651 0.019445384800278413 0.03808973897087464 0.09308931492542029 0.1793156211886337 0.2564059406496606 0.30057395423292543 0.32755170323686456 0.4597481318541829 0.5571101409790564 0.5891698394965484 0.6915212476997259 0.78515001460953 0.8915832661082107 1.1905518155192534 1.65577536495062 3.0043907778450007
810 9720 1.7344758389923716e-06 3.090894394366041 0.0033312668729651032 0.0033312668729651032 0.010256317815802338 0.019653570010711812 0.037813871734993725 0.09273716191258291 0.17722056692988067 0.2553926864853688 0.29665199023400834 0.3236108943146986 0.45929511015320007 0.553996397673088 0.5882555843826085 0.6845153044019399 0.7824601354017436 0.8912729267369215 1.1924982982003793 1.6763606024742574 3.090894394366041
811 9732 1.7216481592454348e-06 3.104822330022847 0.0032786185975472943 0.0032786185975472943 0.010187416845855427 0.019921982452237412 0.03786520615461303 0.09267904966614535 0.17690333128590754 0.25227125389240024 0.2925155753303806 0.32392133061944506 0.4541716302647181 0.5512956925372937 0.5902451235345697 0.6875002870374668 0.7860167105321793 0.880737231133183 1.193555323872496 1.6827139908159758 3.104822330022847
812 9744 1.6287149523326887e-06 3.152252004713586 0.0032494239140730113 0.0032494239140730113 0.010229103378527725 0.019901737790419295 0.037616854925917854 0.09286094791644066 0.17436482435870712 0.2518148437262194 0.29412092876226253 0.3246685003232264 0.45446242400066866 0.547204012992547 0.5878673576451234 0.6813580979971785 0.7870238411770129 0.8691050800511844 1.2038473393875422 1.6711079628313272 3.152252004713586
813 9756 1.587283089789275e-06 3.1411786006911973 0.003256985079945643 0.003256985079945643 0.010136216256300241 0.019672587485298258 0.03751817241141807 0.09299604570793031 0.17331850004000016 0.2506279937634701 0.29043680734416033 0.3241057631476181 0.4505940791009468 0.5476809889476852 0.5836343182591983 0.6850030197969645 0.7916890143266887 0.8706103958869298 1.2023950618924624 1.6663652580940136 3.1411786006911973
814 9768 1.5562567302693097e-06 3.17473624873207 0.0032512734225826675 0.0032512734225826675 0.009984358749885998 0.019357833182728695 0.037374433750328416 0.09356442930507318 0.1727514773696735 0.24962055703561015 0.2913146073683741 0.3230603174500235 0.44828119943157557 0.5480279379825252 0.5870058209265139 0.686510891919169 0.7891052710033231 0.870457790426376 1.1991477977363858 1.6685341187368103 3.17473624873207
815 9780 1.515395024306659e-06 3.1739683474181866 0.0032087885896803915 0.0032087885896803915 0.01004140820299564 0.01941804370389614 0.03746987652828773 0.09357640292460744 0.17273515067343742 0.24746904793740077 0.29107358880376005 0.3189346348609488 0.44973339628467074 0.5490805648004671 0.5780709237968977 0.6872459330752559 0.7842820573874533 0.8783008680024212 1.2041476970303635 1.6542288660559314 3.1739683474181866
816 9792 1.5076296203779057e-06 3.1560193199392557 0.0031489885600464464 0.0031489885600464464 0.010070067508140998 0.019233620747986443 0.037807134344972175 0.09267438745523966 0.17091968489519507 0.24603909319723435 0.2910674179592586 0.3198790239533322 0.44884244219029806 0.5448888400792807 0.5782663928865158 0.6860148627110316 0.7833443811715002 0.8850138032926921 1.2067295936821825 1.6809673550236823 3.1560193199392557
817 9804 1.4227831910759402e-06 3.13315943324627 0.0030915234247561054 0.0030915234247561054 0.010021846078504943 0.01925368899090288 0.037712137643574076 0.09134833567943369 0.17091082797740464 0.2454617394319424 0.28786064444466153 0.3187899099306901 0.4501228302265034 0.5484762487817613 0.5839796993751494 0.6812754206174765 0.7891197601394461 0.8878797248417106 1.1991463823928226 1.686528732007517 3.13315943324627
818 9816 1.319655062673097e-06 3.150381415143985 0.003105171814447436 0.003105171814447436 0.010041207318705501 0.01894166199705952 0.037600503681866175 0.09112668865668089 0.16974994538204452 0.24331072528866876 0.2912990964280843 0.3179015516130026 0.45026136375578607 0.545516888159924 0.5774783776037572 0.6765677683562433 0.7890332063277856 0.8820402478484923 1.2050893040500568 1.6891847720750122 3.150381415143985
819 9828 1.244138092631637e-06 3.1534173553024316 0.003107671865945873 0.003107671865945873 0.009951746179729201 0.019028442897361924 0.03620898494163361 0.09020647246532847 0.16984141698695016 0.24181492717003378 0.2920852956979838 0.317979188532707 0.45049163045958823 0.5423550839930922 0.5783443302569214 0.6776324181527504 0.7875326767586353 0.8795800741066648 1.2021229750862734 1.6678395063602158 3.1534173553024316
820 9840 1.1968272211013935e-06 3.1396344179649214 0.003089215604192216 0.003089215604192216 0.009896813357100515 0.019102002790785038 0.03576918390214483 0.08878621371684872 0.1692086307214128 0.24473821599540913 0.2913567927487516 0.3171291574415518 0.4499249342549541 0.5440912568038309 0.5771876241211323 0.680870615302913 0.7839517052938407 0.8845455661213261 1.1928118873546183 1.677476289833422 3.1396344179649214
